node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839283,160.716528,0.595331,0.0
1,7,99999.839283,160.716528,0.29707,0.0
1,16,99999.799121,200.878848,0.236392,0.0
2,4,99999.79913,200.87044,0.43714,0.0
2,7,99999.79913,200.87044,0.260353,0.0
2,12,99999.79913,200.870439,0.554204,0.0
2,13,99999.799121,200.878845,0.593305,0.0
2,18,24999.79913,200.870439,0.480652,0.0
2,23,24999.79913,200.870439,0.847459,0.0
3,10,99999.83929,160.709802,0.448465,0.0
3,11,24999.839304,160.696352,0.375867,0.0
3,14,1549.83929,160.709802,0.464678,0.0
3,21,99999.79913,200.87044,0.0,0.0
4,16,99999.79913,200.87044,0.400543,0.0
5,8,24999.799121,200.878845,1.166105,0.0
5,16,24999.799138,200.862033,0.984311,0.0
6,7,1549.839283,160.716528,0.339031,0.0
6,19,1549.839297,160.703078,0.607252,0.0
7,17,99999.799121,200.878845,0.252128,0.0
7,19,24999.839304,160.696352,0.31507,0.0
7,21,99999.79913,200.87044,0.0,0.0
8,9,24999.839304,160.696352,0.464797,0.0
9,15,24999.79913,200.87044,0.668883,0.0
9,16,99999.839317,160.682902,0.534654,0.0
10,11,24999.839304,160.696352,0.482678,0.0
10,12,99999.799121,200.878845,0.540733,0.0
10,16,99999.79913,200.87044,0.431418,0.0
10,17,99999.799121,200.878845,0.54574,0.0
12,22,99999.839304,160.696351,0.328779,0.0
13,14,1549.83929,160.709802,0.432849,0.0
13,17,99999.799121,200.878845,0.430584,0.0
13,19,24999.839304,160.696352,0.60761,0.0
15,20,24999.799121,200.878845,0.460744,0.0
17,20,99999.79913,200.870439,0.513554,0.0
17,23,24999.79913,200.870439,0.544429,0.0
18,21,24999.799138,200.862033,0.0,0.0
20,22,24999.79913,200.870439,0.245094,0.0
