node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.798987,201.013443,0.516415,0.0
1,7,99998.791239,1208.760838,1.609325,0.0
1,16,99998.791189,1208.811458,0.262976,0.0
2,4,99999.798995,201.005025,1.403093,0.0
2,7,99999.798995,201.005025,1.690269,0.0
2,12,99999.839196,160.80402,1.712918,0.0
2,13,99999.798987,201.013443,1.623631,0.0
2,18,24999.839196,160.80402,0.700116,0.0
2,23,24999.839196,160.80402,1.605272,0.0
3,10,99999.839196,160.80402,1.611471,0.0
3,11,24999.798995,201.005025,0.307202,0.0
3,14,1549.839196,160.80402,1.197338,0.0
3,21,99999.839196,160.80402,1.185179,0.0
4,16,99999.839189,160.810755,0.171542,0.0
5,8,24999.839189,160.810755,1.857042,0.0
5,16,24999.798978,201.021861,1.435876,0.0
6,7,1548.791239,1208.760838,0.842214,0.0
6,19,1549.798987,201.013443,1.431227,0.0
7,17,99999.839196,160.80402,1.580238,0.0
7,19,24999.798995,201.005025,0.832796,0.0
7,21,99999.839196,160.80402,0.830412,0.0
8,9,24999.839189,160.810755,1.791239,0.0
9,15,24999.839183,160.817489,1.876235,0.0
9,16,99999.839183,160.817489,1.425028,0.0
10,11,24999.839196,160.80402,0.40555,0.0
10,12,99999.839196,160.80402,0.959516,0.0
10,16,99999.839189,160.810755,1.311779,0.0
10,17,99999.839196,160.80402,43.200254,0.0
12,22,99999.839189,160.810755,0.757575,0.0
13,14,1549.758784,241.216132,0.614285,0.0
13,17,99999.839189,160.810755,1.53029,0.0
13,19,24999.798987,201.013443,0.846624,0.0
15,20,24999.839189,160.810755,1.731634,0.0
17,20,99999.839196,160.80402,1.574278,0.0
17,23,24999.839196,160.80402,1.532912,0.0
18,21,24999.839196,160.80402,0.460982,0.0
20,22,24999.798987,201.013443,1.013279,0.0
