node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.858313,141.686963,1.358509,0.0
1,7,99999.858292,141.707875,1.348376,0.0
1,16,99999.858292,141.707875,1.248956,0.0
2,4,99999.858292,141.707875,1.183271,0.0
2,7,99999.858292,141.707875,1.369715,0.0
2,12,99999.858292,141.707875,1.315713,0.0
2,13,99999.858292,141.707875,1.24073,0.0
2,18,24999.858297,141.702646,2.138495,0.0
2,23,24999.858292,141.707875,1.494765,0.0
3,10,99999.858334,141.666052,1.418471,0.0
3,11,24999.858308,141.69219,1.756549,0.0
3,14,1549.858313,141.686963,0.810504,0.0
3,21,99999.858313,141.686961,1.382113,0.0
4,16,99999.858292,141.707875,1.352191,0.0
5,8,24999.858292,141.707875,1.318336,0.0
5,16,24999.858292,141.707875,0.44632,0.0
6,7,1549.858292,141.707875,1.363873,0.0
6,19,1549.858292,141.707875,1.389742,0.0
7,17,99999.858297,141.702646,1.275778,0.0
7,19,24999.858292,141.707875,1.252532,0.0
7,21,99999.858297,141.702646,1.341105,0.0
8,9,24999.858292,141.707875,1.006961,0.0
9,15,24999.858292,141.707875,1.49703,0.0
9,16,99999.858292,141.707875,1.025677,0.0
10,11,24999.858313,141.686963,1.844764,0.0
10,12,99999.858313,141.686963,1.452565,0.0
10,16,99999.858313,141.686963,1.193285,0.0
10,17,99999.858318,141.681734,1.253724,0.0
12,22,99999.822865,177.134844,1.442313,0.0
13,14,1549.858292,141.707875,1.237392,0.0
13,17,99999.858297,141.702646,1.081586,0.0
13,19,24999.858292,141.707875,1.07193,0.0
15,20,24999.858292,141.707875,1.434684,0.0
17,20,99999.858297,141.702646,0.853777,0.0
17,23,24999.858297,141.702646,1.618266,0.0
18,21,24999.858303,141.697417,1.322508,0.0
20,22,24999.858292,141.707875,0.757098,0.0
