node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.85534,144.660012,0.617743,0.0
1,7,99999.855318,144.681818,0.658512,0.0
1,16,99999.855313,144.687272,0.473857,0.0
2,4,99999.855291,144.709074,0.662923,0.0
2,7,99999.855291,144.709074,1.00255,0.0
2,12,99999.855291,144.709074,0.411987,0.0
2,13,99999.855313,144.687268,0.454068,0.0
2,18,24999.855291,144.709074,0.529885,0.0
2,23,24999.855291,144.709074,0.780463,0.0
3,10,99999.855335,144.665461,0.496864,0.0
3,11,24999.855307,144.692722,0.612497,0.0
3,14,1549.85534,144.660012,0.815988,0.0
3,21,99999.855307,144.692722,0.761151,0.0
4,16,99999.855285,144.714528,0.662565,0.0
5,8,24999.855318,144.681818,0.706553,0.0
5,16,24999.855285,144.714528,0.617743,0.0
6,7,1549.855318,144.681818,0.679016,0.0
6,19,1549.855351,144.649113,0.641704,0.0
7,17,99999.855285,144.714528,0.668645,0.0
7,19,24999.855318,144.681818,0.600576,0.0
7,21,99999.855285,144.714528,0.588059,0.0
8,9,24999.855313,144.687272,0.663638,0.0
9,15,24999.855313,144.687272,0.88191,0.0
9,16,99999.85528,144.719982,0.516891,0.0
10,11,24999.855307,144.692722,0.674725,0.0
10,12,99999.855313,144.687268,0.417829,0.0
10,16,99999.855307,144.692722,0.466943,0.0
10,17,99999.855307,144.692722,0.32711,0.0
12,22,99999.855285,144.714528,0.387669,0.0
13,14,1549.85534,144.660012,0.823379,0.0
13,17,99999.855307,144.692722,0.607133,0.0
13,19,24999.855345,144.654563,0.61059,0.0
15,20,24999.855313,144.687268,0.679374,0.0
17,20,99999.855285,144.714528,0.55182,0.0
17,23,24999.855285,144.714528,0.627279,0.0
18,21,24999.855285,144.714528,0.69797,0.0
20,22,24999.855285,144.714528,0.730872,0.0
