node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801735,198.26518,0.564814,0.0
1,7,99999.801735,198.26518,0.690699,0.0
1,16,99999.841375,158.625249,0.722647,0.0
2,4,99999.801718,198.281561,0.849247,0.0
2,7,99999.801718,198.281561,0.586033,0.0
2,12,99999.80171,198.289751,0.638843,0.0
2,13,99999.801727,198.27337,0.694275,0.0
2,18,24999.841375,158.625248,1.06883,0.0
2,23,24999.80171,198.289751,0.679016,0.0
3,10,99999.801743,198.256991,0.647426,0.0
3,11,24999.801718,198.281561,0.375628,0.0
3,14,1549.801735,198.26518,0.599504,0.0
3,21,99999.80171,198.289754,0.536442,0.0
4,16,99999.801718,198.281561,0.602126,0.0
5,8,24999.841381,158.618696,0.501513,0.0
5,16,24999.841368,158.631801,0.586033,0.0
6,7,1549.841394,158.605593,0.691891,0.0
6,19,1549.801686,198.31435,1.328945,0.0
7,17,99999.841381,158.618696,0.622392,0.0
7,19,24999.841342,158.658031,0.921607,0.0
7,21,99999.80171,198.289754,0.605345,0.0
8,9,24999.801718,198.281561,0.581503,0.0
9,15,24999.801718,198.281561,0.799417,0.0
9,16,99999.801702,198.297943,0.695229,0.0
10,11,24999.801727,198.273372,0.62108,0.0
10,12,99999.801735,198.265181,0.684977,0.0
10,16,99999.801727,198.273372,0.7056,0.0
10,17,99999.841388,158.612145,0.499964,0.0
12,22,99999.841375,158.625248,0.70715,0.0
13,14,1549.801735,198.26518,0.98443,0.0
13,17,99999.841381,158.618696,0.884891,0.0
13,19,24999.801677,198.322539,0.838518,0.0
15,20,24999.841381,158.618696,1.402259,0.0
17,20,99999.841375,158.625248,1.526833,0.0
17,23,24999.841375,158.625248,0.782728,0.0
18,21,24999.841362,158.638355,0.68891,0.0
20,22,24999.841368,158.631801,0.481248,0.0
