node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.76008,239.920027,0.510216,0.0
1,7,99999.800075,199.925028,0.504494,0.0
1,16,99999.840053,159.946684,0.471592,0.0
2,4,99999.840053,159.946686,0.520229,0.0
2,7,99999.800067,199.933357,0.952601,0.0
2,12,99999.840047,159.953347,0.63169,0.0
2,13,99999.840053,159.946686,0.516891,0.0
2,18,24999.840047,159.953347,0.229359,0.0
2,23,24999.840047,159.953347,0.554323,0.0
3,10,99999.713441,286.559207,0.498295,0.0
3,11,24999.800067,199.933356,0.909209,0.0
3,14,1549.76008,239.920027,0.666618,0.0
3,21,99999.840047,159.953347,0.592113,0.0
4,16,99999.793411,206.589196,0.656605,0.0
5,8,24999.840067,159.933361,0.568748,0.0
5,16,24999.793411,206.589196,0.735641,0.0
6,7,1549.800083,199.916701,0.628829,0.0
6,19,1549.7601,239.900042,0.540018,0.0
7,17,99999.840053,159.946684,0.0,0.0
7,19,24999.800075,199.925028,0.616908,0.0
7,21,99999.800058,199.941684,0.700831,0.0
8,9,24999.746762,253.238369,0.823379,0.0
9,15,24999.84006,159.940023,0.741363,0.0
9,16,99999.840053,159.946684,0.951052,0.0
10,11,24999.800075,199.925028,0.920534,0.0
10,12,99999.84006,159.940023,0.627995,0.0
10,16,99999.84006,159.940023,0.561118,0.0
10,17,99999.84006,159.940023,0.241756,0.0
12,22,99999.840053,159.946684,0.262856,0.0
13,14,1549.76009,239.910034,0.531077,0.0
13,17,99999.84006,159.940023,0.048637,0.0
13,19,24999.7601,239.900042,0.620365,0.0
15,20,24999.84006,159.940023,0.394464,0.0
17,20,99999.84006,159.940023,0.065446,0.0
17,23,24999.840053,159.946684,0.058055,0.0
18,21,24999.840047,159.953347,0.116348,0.0
20,22,24999.84006,159.940023,0.361323,0.0
