node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840967,159.032552,1.369953,0.0
1,7,99999.840961,159.039139,0.842571,0.0
1,16,99999.840961,159.039139,1.082897,0.0
2,4,99999.801193,198.807157,0.517488,0.0
2,7,99999.801193,198.807157,0.0,0.0
2,12,99999.801201,198.798924,1.030564,0.0
2,13,99999.801201,198.798924,1.289964,0.0
2,18,24999.801193,198.807157,0.822663,0.0
2,23,24999.801193,198.807157,0.0,0.0
3,10,99999.840961,159.039139,2.164841,0.0
3,11,24999.801209,198.79069,0.662804,0.0
3,14,1549.801201,198.798924,0.827193,0.0
3,21,99999.801201,198.798924,0.85032,0.0
4,16,99999.801193,198.807157,2.528787,0.0
5,8,24999.801209,198.79069,2.033234,0.0
5,16,24999.801201,198.798924,0.12207,0.0
6,7,1549.840961,159.039139,1.387954,0.0
6,19,1549.840967,159.032552,1.264215,0.0
7,17,99999.801201,198.798924,1.350284,0.0
7,19,24999.801201,198.798924,1.283169,0.0
7,21,99999.801193,198.807157,3.077745,0.0
8,9,24999.801201,198.798924,1.544476,0.0
9,15,24999.801201,198.798924,2.102971,0.0
9,16,99999.801193,198.807157,2.169013,0.0
10,11,24999.761441,238.558708,2.287865,0.0
10,12,99999.840961,159.039139,1.617908,0.0
10,16,99999.840961,159.039139,0.690818,0.0
10,17,99999.840954,159.045726,1.609921,0.0
12,22,99999.801201,198.798924,0.587344,0.0
13,14,1549.840961,159.039139,0.863791,0.0
13,17,99999.801201,198.798924,1.392245,0.0
13,19,24999.801209,198.79069,1.221895,0.0
15,20,24999.801209,198.79069,1.459002,0.0
17,20,99999.801201,198.798924,0.869155,0.0
17,23,24999.801193,198.807157,0.82469,0.0
18,21,24999.801193,198.807157,1.522899,0.0
20,22,24999.801201,198.798924,1.248956,0.0
