node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.821109,178.890877,1.132846,0.0
1,7,99999.856887,143.112701,1.159191,0.0
1,16,99999.856893,143.107368,1.406312,0.0
2,4,99999.821109,178.890877,1.540303,0.0
2,7,99999.821109,178.890877,2.450347,0.0
2,12,99999.856893,143.107368,1.615286,0.0
2,13,99999.856887,143.112701,1.457453,0.0
2,18,24999.856887,143.112701,1.916647,0.0
2,23,24999.856887,143.112701,2.022505,0.0
3,10,99999.856893,143.107368,1.34027,0.0
3,11,24999.856893,143.107368,1.57702,0.0
3,14,1549.856893,143.107368,1.191735,0.0
3,21,99999.821116,178.88421,1.128197,0.0
4,16,99999.856893,143.107368,1.281619,0.0
5,8,24999.821122,178.877543,1.505733,0.0
5,16,24999.856898,143.102035,1.599073,0.0
6,7,1549.856887,143.112701,1.212835,0.0
6,19,1549.856893,143.107368,1.580238,0.0
7,17,99999.821116,178.88421,0.952005,0.0
7,19,24999.856893,143.107368,1.429319,0.0
7,21,99999.856893,143.107368,1.807332,0.0
8,9,24999.821122,178.877543,1.283526,0.0
9,15,24999.856898,143.102035,0.562906,0.0
9,16,99999.856898,143.102035,1.576424,0.0
10,11,24999.856898,143.102035,1.748085,0.0
10,12,99999.856898,143.102035,1.453161,0.0
10,16,99999.856898,143.102035,1.250386,0.0
10,17,99999.821116,178.88421,1.109838,0.0
12,22,99999.856898,143.102035,1.451135,0.0
13,14,1549.856893,143.107368,1.490116,0.0
13,17,99999.821116,178.88421,1.208782,0.0
13,19,24999.856893,143.107368,1.428962,0.0
15,20,24999.856898,143.102035,0.483871,0.0
17,20,99999.821122,178.877543,1.200914,0.0
17,23,24999.821116,178.88421,1.038313,0.0
18,21,24999.856893,143.107368,2.243876,0.0
20,22,24999.821122,178.877543,2.161741,0.0
