node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839411,160.588826,0.535607,0.0
1,7,99999.879538,120.461773,0.740647,0.0
1,16,99999.839404,160.595542,0.572324,0.0
2,4,99999.879533,120.466814,0.612497,0.0
2,7,99999.879538,120.461773,0.59402,0.0
2,12,99999.839384,160.615698,0.366807,0.0
2,13,99999.839384,160.615698,0.682235,0.0
2,18,24999.839404,160.595542,0.499845,0.0
2,23,24999.879538,120.461773,0.619292,0.0
3,10,99999.839411,160.588826,0.739455,0.0
3,11,24999.879563,120.436583,44.423819,0.0
3,14,1549.839411,160.588826,0.588179,0.0
3,21,99999.839411,160.588827,0.39959,0.0
4,16,99999.839371,160.629135,0.680208,0.0
5,8,24999.879533,120.466814,0.525832,0.0
5,16,24999.839404,160.595542,0.409842,0.0
6,7,1549.919692,80.307849,0.626683,0.0
6,19,1549.839411,160.588826,0.417113,0.0
7,17,99999.919689,80.311207,0.670671,0.0
7,19,24999.919692,80.307849,0.868082,0.0
7,21,99999.879533,120.466811,0.856519,0.0
8,9,24999.839378,160.622419,0.329137,0.0
9,15,24999.879538,120.461773,0.359178,0.0
9,16,99999.839404,160.595542,0.256658,0.0
10,11,24999.839411,160.588826,0.84734,0.0
10,12,99999.879538,120.461773,0.812173,0.0
10,16,99999.839404,160.595542,0.76437,0.0
10,17,99999.839404,160.595542,0.462651,0.0
12,22,99999.879518,120.481928,0.660181,0.0
13,14,1549.839384,160.615698,0.93627,0.0
13,17,99999.879533,120.466811,1.150966,0.0
13,19,24999.879538,120.461773,1.015306,0.0
15,20,24999.839384,160.615698,0.199676,0.0
17,20,99999.839404,160.595542,0.115514,0.0
17,23,24999.839378,160.622414,0.296116,0.0
18,21,24999.879548,120.451694,0.863433,0.0
20,22,24999.839384,160.615698,0.36037,0.0
