node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.849134,150.866303,1.462698,0.0
1,7,99999.849128,150.87223,1.067162,0.0
1,16,99999.81141,188.590288,1.596451,0.0
2,4,99999.849134,150.866303,1.41263,0.0
2,7,99999.849128,150.87223,1.368523,0.0
2,12,99999.849134,150.866303,1.411438,0.0
2,13,99999.849128,150.87223,1.404762,0.0
2,18,24999.81141,188.590288,0.0,0.0
2,23,24999.849128,150.87223,1.380324,0.0
3,10,99999.811417,188.582879,1.623273,0.0
3,11,24999.811417,188.582879,1.988888,0.0
3,14,1549.849134,150.866303,1.373291,0.0
3,21,99999.849134,150.866303,1.697421,0.0
4,16,99999.811417,188.582879,1.455545,0.0
5,8,24999.849128,150.87223,1.536846,0.0
5,16,24999.811417,188.582879,2.002835,0.0
6,7,1549.81141,188.590288,0.845432,0.0
6,19,1549.81141,188.590288,1.35088,0.0
7,17,99999.849128,150.87223,1.192451,0.0
7,19,24999.81141,188.590288,2.478242,0.0
7,21,99999.849128,150.87223,1.233339,0.0
8,9,24999.849128,150.87223,1.514435,0.0
9,15,24999.81141,188.590288,1.959801,0.0
9,16,99999.811417,188.582879,1.505613,0.0
10,11,24999.81141,188.590288,0.926733,0.0
10,12,99999.849128,150.87223,1.303792,0.0
10,16,99999.811417,188.582879,1.324415,0.0
10,17,99999.849128,150.87223,1.128435,0.0
12,22,99999.849134,150.866303,1.623988,0.0
13,14,1549.81141,188.590288,0.121117,0.0
13,17,99999.849128,150.87223,1.096845,0.0
13,19,24999.81141,188.590288,1.18196,0.0
15,20,24999.811417,188.582879,1.381278,0.0
17,20,99999.849134,150.866303,1.435995,0.0
17,23,24999.849128,150.87223,1.003504,0.0
18,21,24999.81141,188.590288,19.708395,0.0
20,22,24999.849134,150.866303,1.772761,0.0
