node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.803279,196.721317,1.104593,0.0
1,7,99999.842642,157.357702,1.190186,0.0
1,16,99999.803303,196.697128,2.342105,0.0
2,4,99999.842642,157.357702,1.24681,0.0
2,7,99999.842642,157.357702,1.427293,0.0
2,12,99999.842642,157.357702,1.395822,0.0
2,13,99999.842642,157.357702,1.512051,0.0
2,18,24999.842642,157.357702,1.383781,0.0
2,23,24999.842649,157.351254,1.578331,0.0
3,10,99999.803246,196.753566,1.326442,0.0
3,11,24999.842616,157.383502,1.305461,0.0
3,14,1549.803271,196.729377,0.791788,0.0
3,21,99999.803271,196.729377,1.055479,0.0
4,16,99999.803295,196.705188,1.269698,0.0
5,8,24999.803295,196.705188,1.384497,0.0
5,16,24999.803295,196.705188,1.440406,0.0
6,7,1549.842642,157.357702,1.338005,0.0
6,19,1549.842649,157.351254,0.703216,0.0
7,17,99999.842636,157.36415,0.514269,0.0
7,19,24999.803303,196.697128,1.689553,0.0
7,21,99999.842636,157.36415,1.424193,0.0
8,9,24999.803303,196.697128,1.323462,0.0
9,15,24999.842642,157.357702,1.318574,0.0
9,16,99999.803303,196.697128,1.06585,0.0
10,11,24999.842616,157.383502,1.284003,0.0
10,12,99999.842616,157.383502,1.258612,0.0
10,16,99999.803271,196.729377,0.909209,0.0
10,17,99999.822946,177.054021,0.500083,0.000122
12,22,99999.842636,157.36415,1.606941,0.0
13,14,1549.803295,196.705188,1.157522,0.0
13,17,99999.842636,157.36415,0.750065,0.0
13,19,24999.803303,196.697128,1.411319,0.0
15,20,24999.842636,157.36415,1.919389,0.0
17,20,99999.842636,157.36415,0.844598,0.0
17,23,24999.842642,157.357702,0.737906,0.0
18,21,24999.842636,157.36415,1.303554,0.0
20,22,24999.842636,157.36415,2.153039,0.0
