node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841362,158.638355,0.899792,0.0
1,7,99999.881011,118.988597,1.498818,0.0
1,16,99999.841342,158.658018,1.310706,0.0
2,4,99999.881002,118.99843,1.214027,0.0
2,7,99999.841342,158.658018,2.284646,0.0
2,12,99999.881006,118.993513,1.152396,0.0
2,13,99999.881006,118.993513,0.78845,0.0
2,18,24999.841342,158.658018,0.449419,0.0
2,23,24999.841342,158.658018,1.154542,0.0
3,10,99999.841375,158.625248,1.688242,0.0
3,11,24999.841355,158.644911,1.734972,0.0
3,14,1549.841355,158.644911,1.500845,0.0
3,21,99999.841355,158.644911,1.48797,0.0
4,16,99999.841335,158.664573,0.86844,0.0
5,8,24999.841335,158.664573,1.68848,0.0
5,16,24999.841335,158.664573,1.583695,0.0
6,7,1549.841349,158.651463,1.230955,0.0
6,19,1549.841349,158.651463,1.529574,0.0
7,17,99999.841349,158.651463,2.227783,0.0
7,19,24999.841349,158.651463,1.443744,0.0
7,21,99999.841342,158.658018,1.670599,0.0
8,9,24999.841335,158.664573,1.286507,0.0
9,15,24999.841335,158.664573,1.097441,0.0
9,16,99999.841335,158.664573,1.239538,0.0
10,11,24999.841355,158.644911,2.217889,0.0
10,12,99999.841355,158.644911,1.532555,0.0
10,16,99999.841355,158.644911,1.525998,0.0
10,17,99999.841362,158.638355,0.995874,0.0
12,22,99999.881002,118.99843,1.01614,0.0
13,14,1549.841342,158.658018,0.172257,0.0
13,17,99999.841342,158.658018,1.473427,0.0
13,19,24999.841342,158.658018,0.119567,0.0
15,20,24999.841335,158.664573,2.647877,0.0
17,20,99999.841342,158.658018,2.092004,0.0
17,23,24999.841342,158.658018,1.547217,0.0
18,21,24999.841342,158.658018,1.560211,0.0
20,22,24999.841335,158.664573,1.842499,0.0
