node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.824202,175.798418,0.0,0.0
1,7,99999.859361,140.638734,1.192808,0.0
1,16,99999.824202,175.798418,1.226425,0.0
2,4,99999.859361,140.638734,1.226783,0.0
2,7,99999.859361,140.638734,1.179576,0.0
2,12,99999.859361,140.638734,0.899673,0.0
2,13,99999.859361,140.638734,1.380563,0.0
2,18,24999.824208,175.79198,1.136303,0.0
2,23,24999.859361,140.638734,1.449227,0.0
3,10,99999.859356,140.643885,1.750588,0.0
3,11,24999.824202,175.798418,0.912905,0.0
3,14,1549.824202,175.798418,2.707124,0.0
3,21,99999.824202,175.798418,0.401497,0.0
4,16,99999.859361,140.638734,1.055479,0.0
5,8,24999.824202,175.798418,1.191258,0.0
5,16,24999.824202,175.798418,1.054049,0.0
6,7,1549.859366,140.633584,1.366138,0.0
6,19,1549.859366,140.633584,1.442671,0.0
7,17,99999.859361,140.638734,0.179768,0.0
7,19,24999.859366,140.633584,1.296282,0.0
7,21,99999.859361,140.638734,2.449036,0.0
8,9,24999.859361,140.638734,1.694441,0.0
9,15,24999.859361,140.638734,0.723124,0.0
9,16,99999.859361,140.638734,1.123428,0.0
10,11,24999.859356,140.643885,1.008034,0.0
10,12,99999.859356,140.643885,1.28305,0.0
10,16,99999.859356,140.643885,0.829458,0.0
10,17,99999.859356,140.643885,1.086235,0.0
12,22,99999.859361,140.638734,0.790596,0.0
13,14,1549.859361,140.638734,1.403809,0.0
13,17,99999.824202,175.798418,825.907588,0.0
13,19,24999.859356,140.643885,1.343012,0.0
15,20,24999.859361,140.638734,0.735879,0.0
17,20,99999.859361,140.638734,1.343608,0.0
17,23,24999.859361,140.638734,1.111388,0.0
18,21,24999.824208,175.79198,1.227856,0.0
20,22,24999.859361,140.638734,0.920773,0.0
