node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.845124,154.87618,2.070665,0.0
1,7,99999.845124,154.87618,2.417922,0.0
1,16,99999.806405,193.595225,1.087666,0.0
2,4,99999.806389,193.610842,2.120733,0.0
2,7,99999.806397,193.603033,2.053022,0.0
2,12,99999.806397,193.603033,1.80912,0.0
2,13,99999.806397,193.603033,0.0,0.0
2,18,24999.806397,193.603033,1.218796,0.0
2,23,24999.806389,193.610842,1.18053,0.0
3,10,99999.845124,154.87618,0.284195,0.0
3,11,24999.806405,193.595225,2.1981,0.0
3,14,1549.806413,193.587417,1.243591,0.0
3,21,99999.806405,193.595225,2.76649,0.0
4,16,99999.845118,154.882427,1.471758,0.0
5,8,24999.845124,154.87618,1.429319,0.0
5,16,24999.806405,193.595225,0.83673,0.0
6,7,1549.845124,154.87618,1.70207,0.0
6,19,1549.845124,154.87618,1.854777,0.0
7,17,99999.806405,193.595225,1.932144,0.0
7,19,24999.845124,154.87618,0.852108,0.0
7,21,99999.845124,154.87618,1.911521,0.0
8,9,24999.806405,193.595225,2.152205,0.0
9,15,24999.806405,193.595225,1.803875,0.0
9,16,99999.845124,154.87618,1.726508,0.0
10,11,24999.845124,154.87618,0.087619,0.0
10,12,99999.845124,154.87618,0.243068,0.0
10,16,99999.806405,193.595225,1.099348,0.0
10,17,99999.845124,154.87618,1.700163,0.0
12,22,99999.845124,154.87618,1.882911,0.0
13,14,1549.767695,232.304901,0.0,0.0
13,17,99999.806405,193.595225,0.0,0.0
13,19,24999.806405,193.595225,0.0,0.0
15,20,24999.806405,193.595225,0.87297,0.0
17,20,99999.806405,193.595225,1.920223,0.0
17,23,24999.806405,193.595225,0.654459,0.0
18,21,24999.845124,154.87618,1.137257,0.0
20,22,24999.806405,193.595225,2.346992,0.0
