node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.773821,226.178651,1.260996,0.0
1,7,99999.816619,183.381089,1.452923,0.0
1,16,99999.816612,183.388095,1.202464,0.0
2,4,99999.810499,189.501032,1.081586,0.0
2,7,99999.810506,189.493792,1.456857,0.0
2,12,99999.85329,146.710476,1.033783,0.0
2,13,99999.853295,146.704871,1.459718,0.0
2,18,24999.816619,183.381089,1.484156,0.0
2,23,24999.853295,146.704871,1.596689,0.0
3,10,99999.85329,146.710476,1.559258,0.0
3,11,24999.816612,183.388095,2.764225,0.0
3,14,1549.816612,183.388095,1.167774,0.0
3,21,99999.816612,183.388095,0.885129,0.0
4,16,99999.816612,183.388095,1.449823,0.0
5,8,24999.816619,183.381089,1.023054,0.0
5,16,24999.816612,183.388095,0.931501,0.0
6,7,1549.816619,183.381089,2.05338,0.0
6,19,1549.85329,146.710476,1.26791,0.0
7,17,99999.816626,183.374083,0.0,0.0
7,19,24999.816619,183.381089,0.933051,0.0
7,21,99999.853295,146.704871,1.235127,0.0
8,9,24999.853295,146.704871,1.43075,0.0
9,15,24999.853295,146.704871,1.316071,0.0
9,16,99999.816612,183.388095,0.173688,0.0
10,11,24999.810499,189.501032,1.27697,0.0
10,12,99999.816612,183.388095,1.283884,0.0
10,16,99999.85329,146.710476,1.447797,0.0
10,17,99999.853295,146.704871,1.170635,0.0
12,22,99999.85329,146.710476,1.196623,0.0
13,14,1549.816619,183.381089,0.878572,0.0
13,17,99999.816626,183.374083,1.467586,0.0
13,19,24999.77383,226.17001,1.254559,0.0
15,20,24999.810506,189.493792,1.06132,0.0
17,20,99999.853295,146.704871,0.96643,0.0
17,23,24999.816626,183.374083,0.873208,0.0
18,21,24999.816619,183.381089,1.161695,0.0
20,22,24999.85329,146.710476,0.836134,0.0
