node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839632,160.367509,1.70815,0.0
1,7,99999.879694,120.305787,1.932979,0.0
1,16,99999.839646,160.354116,0.583768,0.0
2,4,99999.839599,160.40103,0.607371,0.0
2,7,99999.839606,160.394325,0.506759,0.0
2,12,99999.879749,120.250522,0.614166,0.0
2,13,99999.879704,120.295744,0.827789,0.0
2,18,24999.879749,120.250522,0.423551,0.0
2,23,24999.839606,160.394325,0.537515,0.0
3,10,99999.839626,160.374206,0.571966,0.0
3,11,24999.879729,120.27061,0.765204,0.0
3,14,1549.839632,160.367509,0.724077,0.0
3,21,99999.839639,160.360813,0.438213,0.0
4,16,99999.839592,160.407726,0.745893,0.0
5,8,24999.839659,160.340724,35.512686,0.0
5,16,24999.839659,160.340724,0.441313,0.0
6,7,1549.879694,120.305787,0.784636,0.0
6,19,1549.879729,120.270609,0.874639,0.0
7,17,99999.879699,120.300765,0.819087,0.0
7,19,24999.879694,120.305787,0.993848,0.0
7,21,99999.839599,160.40102,0.780344,0.0
8,9,24999.839653,160.347419,0.084043,0.0
9,15,24999.879699,120.300765,0.838399,0.0
9,16,99999.839653,160.347419,1.012802,0.0
10,11,24999.879729,120.27061,0.490904,0.0
10,12,99999.879739,120.260565,0.605702,0.0
10,16,99999.839639,160.360813,0.889778,0.0
10,17,99999.839646,160.354116,0.855565,0.0
12,22,99999.879749,120.250522,0.58198,0.0
13,14,1549.839592,160.407717,0.670433,0.0
13,17,99999.839599,160.40102,0.581026,0.0
13,19,24999.839592,160.407717,0.922322,0.0
15,20,24999.879699,120.300765,0.222683,0.0
17,20,99999.839653,160.347419,0.129461,0.0
17,23,24999.879699,120.300765,0.54419,0.0
18,21,24999.879744,120.255543,0.773668,0.0
20,22,24999.879744,120.255543,0.15533,0.0
