node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.819243,180.756922,1.275659,0.0
1,7,99999.855394,144.605538,1.329422,0.0
1,16,99999.819263,180.736501,1.151204,0.0
2,4,99999.855394,144.605538,1.345754,0.0
2,7,99999.855394,144.605538,1.168728,0.0
2,12,99999.855394,144.605538,1.277924,0.0
2,13,99999.8554,144.600091,1.168728,0.0
2,18,24999.855411,144.589201,1.711249,0.0
2,23,24999.855394,144.605538,1.532912,0.0
3,10,99999.819229,180.770535,1.260996,0.0
3,11,24999.855394,144.605538,1.435041,0.0
3,14,1549.81925,180.750117,1.249433,0.0
3,21,99999.819243,180.756922,0.944257,0.0
4,16,99999.819243,180.756922,1.235962,0.0
5,8,24999.8554,144.600091,1.275539,0.0
5,16,24999.81927,180.729696,1.336575,0.0
6,7,1549.81925,180.750114,1.138926,0.0
6,19,1549.855411,144.589201,1.608133,0.0
7,17,99999.855405,144.594647,0.880003,0.0
7,19,24999.81925,180.750114,1.361132,0.0
7,21,99999.8554,144.600091,1.115322,0.0
8,9,24999.8554,144.600091,1.145959,0.0
9,15,24999.8554,144.600091,0.989079,0.0
9,16,99999.819263,180.736501,1.137376,0.0
10,11,24999.8554,144.600091,1.418829,0.0
10,12,99999.855384,144.616428,0.671625,0.0
10,16,99999.81925,180.750114,1.196623,0.0
10,17,99999.855405,144.594647,1.755238,0.0
12,22,99999.8554,144.600094,1.418114,0.0
13,14,1549.819257,180.743309,0.671148,0.0
13,17,99999.855405,144.594647,1.373053,0.0
13,19,24999.819257,180.743309,1.402736,0.0
15,20,24999.8554,144.600091,1.432657,0.0
17,20,99999.855416,144.583757,1.175523,0.0
17,23,24999.8554,144.600094,1.528621,0.0
18,21,24999.855411,144.589201,1.376629,0.0
20,22,24999.855416,144.583757,1.274705,0.0
