node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.860566,139.433551,1.382947,0.0
1,7,99999.860551,139.448743,0.598907,0.0
1,16,99999.860566,139.433551,1.126766,0.0
2,4,99999.860551,139.448743,1.145601,0.0
2,7,99999.860551,139.448743,0.7478,0.0
2,12,99999.860551,139.448743,1.577139,0.0
2,13,99999.825689,174.310929,1.002192,0.0
2,18,24999.860566,139.433551,0.761509,0.0
2,23,24999.825689,174.310929,1.345515,0.0
3,10,99999.860566,139.433551,1.260757,0.0
3,11,24999.860561,139.438615,1.225352,0.0
3,14,1549.860566,139.433551,1.221538,0.0
3,21,99999.860561,139.438615,1.55735,0.0
4,16,99999.860551,139.448743,1.49703,0.0
5,8,24999.860551,139.448743,1.165509,0.0
5,16,24999.860566,139.433551,1.173139,0.0
6,7,1549.860551,139.448743,0.91064,0.0
6,19,1549.860566,139.433551,1.719117,0.0
7,17,99999.860551,139.448743,0.748992,0.0
7,19,24999.860551,139.448743,0.677347,0.0
7,21,99999.825689,174.310929,0.937819,0.0
8,9,24999.860551,139.448743,1.22869,0.0
9,15,24999.860551,139.448743,1.382351,0.0
9,16,99999.860566,139.433551,1.315713,0.0
10,11,24999.860566,139.433551,1.190782,0.0
10,12,99999.860551,139.448743,1.526117,0.0
10,16,99999.860566,139.433551,1.315594,0.0
10,17,99999.860566,139.433551,1.422286,0.0
12,22,99999.825689,174.310929,0.0,0.0
13,14,1549.860551,139.448743,1.541138,0.0
13,17,99999.860551,139.448743,1.284838,0.0
13,19,24999.860551,139.448743,1.34933,0.0
15,20,24999.860551,139.448743,1.121044,0.0
17,20,99999.860566,139.433551,1.047015,0.0
17,23,24999.860551,139.448743,1.18804,0.0
18,21,24999.860566,139.433551,0.938296,0.0
20,22,24999.860566,139.433551,0.0,0.0
