node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.849282,150.718267,0.672221,0.0
1,7,99999.849276,150.724183,0.634313,0.0
1,16,99999.811602,188.397833,0.474572,0.0
2,4,99999.811595,188.405229,0.576854,0.0
2,7,99999.811595,188.405229,0.76735,0.0
2,12,99999.811602,188.397833,0.61512,0.0
2,13,99999.811602,188.397833,0.545144,0.0
2,18,24999.811602,188.397833,2.068281,0.0
2,23,24999.811602,188.397833,0.692964,0.0
3,10,99999.849276,150.724183,0.565171,0.0
3,11,24999.849282,150.718267,0.528097,0.0
3,14,1549.849282,150.718267,0.281334,0.0
3,21,99999.811602,188.397833,0.706434,0.0
4,16,99999.811595,188.405229,0.845671,0.0
5,8,24999.84927,150.730099,0.555158,0.0
5,16,24999.849276,150.724183,0.719309,0.0
6,7,1549.849276,150.724183,0.455499,0.0
6,19,1549.849311,150.6887,0.641465,0.0
7,17,99999.811595,188.405229,1.438737,0.0
7,19,24999.849305,150.694616,0.561118,0.0
7,21,99999.811595,188.405229,0.909209,0.0
8,9,24999.811587,188.412624,1.060486,0.0
9,15,24999.811587,188.412624,0.888705,0.0
9,16,99999.811595,188.405229,0.965595,0.0
10,11,24999.849276,150.724183,0.797629,0.0
10,12,99999.811595,188.405229,1.422882,0.0
10,16,99999.811595,188.405229,0.734806,0.0
10,17,99999.811595,188.405229,1.184464,0.0
12,22,99999.849276,150.724183,0.487089,0.0
13,14,1549.849282,150.718267,0.422478,0.0
13,17,99999.811595,188.405229,1.413822,0.0
13,19,24999.849311,150.6887,0.741005,0.0
15,20,24999.811587,188.412624,1.066327,0.0
17,20,99999.811595,188.405229,0.80955,0.0
17,23,24999.811595,188.405229,0.849247,0.0
18,21,24999.811602,188.397833,0.25177,0.0
20,22,24999.811587,188.412624,0.44179,0.0
