node1,node2,free_bw,used_bw,delay,pkloss
1,3,99991.175418,8824.582403,0.337481,0.0
1,7,99992.987422,7012.577946,0.137448,0.0
1,16,99985.872221,14127.778948,0.784039,0.0
2,4,99991.176873,8823.126862,0.439048,0.0
2,7,99992.171883,7828.116743,0.211239,0.0
2,12,99989.45519,10544.809829,0.164866,0.0
2,13,99988.072091,11927.90879,0.374675,0.0
2,18,24996.996247,3003.753047,0.20647,0.0
2,23,24992.430221,7569.779157,0.064254,0.0
3,10,99994.927087,5072.913368,0.013113,0.0
3,11,24996.220233,3779.766627,0.142694,0.0
3,14,1544.796898,5203.101798,0.515461,0.0
3,21,99988.976077,11023.923445,0.053763,0.0
4,16,99991.43517,8564.830322,0.418544,0.0
5,8,24998.936281,1063.719239,0.722408,0.0
5,16,24993.244679,6755.320904,0.512123,0.0
6,7,1543.505793,6494.206913,0.412583,0.0
6,19,1548.638129,1361.870651,0.396013,0.0
7,17,99990.788518,9211.48161,0.33319,0.0
7,19,24993.245793,6754.206716,1.027822,0.0
7,21,99988.679643,11320.356626,0.0,0.0
8,9,24991.952159,8047.841093,0.026107,0.0
9,15,24995.444595,4555.40454,0.018001,0.0
9,16,99985.742287,14257.713249,0.0,0.0
10,11,24993.246629,6753.371006,0.0,0.0
10,12,99991.953486,8046.51356,0.0,0.0
10,16,99988.331243,11668.756504,0.0,0.0
10,17,99987.425932,12574.068307,0.496268,0.0
12,22,99990.877882,9122.11834,0.0,0.0
13,14,1544.538871,5461.129295,0.522733,0.0
13,17,99994.150864,5849.136065,0.63169,0.0
13,19,24995.702891,4297.108986,0.641108,0.0
15,20,24990.271598,9728.401585,0.433326,0.0
17,20,99985.22488,14775.119617,0.829101,0.0
17,23,24996.86704,3132.959505,0.0,0.0
18,21,24992.33985,7660.15018,0.0,0.0
20,22,24996.30952,3690.480119,0.241995,0.0
