node1,node2,free_bw,used_bw,delay,pkloss
1,3,73198.658005,26801341.99485,0.505686,0.00151
1,7,99720.850006,279149.994387,0.585198,0.0
1,16,62663.23824,37336761.76047,0.692368,8.6e-05
2,4,90575.698962,9424301.037525,0.247121,9.5e-05
2,7,92901.483294,7098516.706207,0.721931,0.0
2,12,99983.482503,16517.497349,0.054598,0.0
2,13,84133.425845,15866574.155432,0.597358,7.3e-05
2,18,24999.854567,145.43251,0.522137,0.0
2,23,24999.854567,145.43251,0.557065,0.0
3,10,72759.123769,27240876.230876,0.488281,5.2e-05
3,11,24999.854567,145.43251,0.608444,0.0
3,14,415.459538,1134540.461513,0.745654,0.0
3,21,99852.2259,147774.099691,0.476837,0.0
4,16,90577.423683,9422576.316624,0.516057,0.00021
5,8,456.50053,24543499.469775,0.857592,0.000811
5,16,333.224134,24666775.866057,0.913739,0.000397
6,7,1488.571223,61428.777121,0.800371,0.0
6,19,1488.568896,61431.103704,0.642776,0.0
7,17,92828.733222,7171266.77776,0.672102,0.0
7,19,24999.854562,145.438019,0.758886,0.0
7,21,99979.538706,20461.294145,0.517488,0.0
8,9,24556.533859,443466.141494,29.243469,0.0
9,15,21863.769732,3136230.268141,0.191212,0.000136
9,16,98912.845391,1087154.60888,0.362992,0.0
10,11,24409.813665,590186.335404,0.4493,0.0
10,12,99992.631419,7368.580518,0.0,0.0
10,16,99970.546887,29453.113165,0.692487,0.0
10,17,54949.220421,45050779.578848,0.576019,0.000937
12,22,99822.887441,177112.558703,0.0,0.0
13,14,770.268144,779731.855594,1.24979,0.0
13,17,99999.854562,145.438019,0.761271,0.0
13,19,24999.854562,145.438019,0.668287,0.0
15,20,24201.696713,798303.287381,0.0,0.0
17,20,98086.623239,1913376.761097,0.567675,0.0
17,23,24872.541756,127458.243564,0.531912,0.0
18,21,24998.048707,1951.293416,0.525951,0.0
20,22,24839.139524,160860.475686,0.775337,0.0
