node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840193,159.806902,0.721335,0.0
1,7,99999.84018,159.820203,0.877976,0.0
1,16,99999.84018,159.820203,0.441432,0.0
2,4,99999.84018,159.820203,1.49858,0.0
2,7,99999.840186,159.813551,1.600146,0.0
2,12,99999.840186,159.813551,1.254201,0.0
2,13,99999.840186,159.813551,0.835657,0.0
2,18,24999.840186,159.813551,543.040752,0.0
2,23,24999.84018,159.820203,1.312017,0.0
3,10,99999.84022,159.780302,1.166105,0.0
3,11,24999.840193,159.806902,0.686765,0.0
3,14,1549.840193,159.806902,1.210213,0.0
3,21,99999.8402,159.800251,1.291871,0.0
4,16,99999.84018,159.820203,0.59855,0.0
5,8,24999.840186,159.813551,0.920057,0.0
5,16,24999.840186,159.813551,0.820637,0.0
6,7,1549.840186,159.813551,2.363682,0.0
6,19,1549.840186,159.813551,1.212835,0.0
7,17,99999.840186,159.813551,1.697302,0.0
7,19,24999.840186,159.813551,1.039863,0.0
7,21,99999.840186,159.813551,2.048492,0.0
8,9,24999.84018,159.820203,0.896931,0.0
9,15,24999.820203,179.796896,28.867841,0.0
9,16,99999.84018,159.820203,0.52011,0.0
10,11,24999.8402,159.800254,1.318574,0.0
10,12,99999.840206,159.793602,0.891209,0.0
10,16,99999.840206,159.793602,1.489162,0.0
10,17,99999.840206,159.793602,1.673937,0.0
12,22,99999.840186,159.813551,1.428485,0.0
13,14,1549.84018,159.820203,1.119494,0.0
13,17,99999.840186,159.813551,1.402259,0.0
13,19,24999.840186,159.813551,0.870109,0.0
15,20,24999.840186,159.813551,1.402974,0.0
17,20,99999.840186,159.813551,1.471519,0.0
17,23,24999.84018,159.820203,0.892162,0.0
18,21,24999.840186,159.813551,1.077652,0.0
20,22,24999.840186,159.813551,1.244187,0.0
