node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841309,158.690801,1.07193,0.0
1,7,99978.138116,21861.883742,0.623584,0.0
1,16,99999.801571,198.429125,0.455022,0.0
2,4,99999.84125,158.749852,0.526786,0.0
2,7,99999.841257,158.743292,0.634193,0.0
2,12,95489.331423,4510668.576541,0.825524,5.4e-05
2,13,99999.841257,158.743292,0.675797,0.0
2,18,24997.869578,2130.422201,0.293851,0.0
2,23,20486.907283,4513092.717208,0.558376,0.000189
3,10,99999.841303,158.697359,0.557542,0.0
3,11,24997.870194,2129.805938,0.484586,0.0
3,14,1549.841303,158.697359,0.828743,0.0
3,21,99997.870194,2129.805938,0.29397,0.0
4,16,99999.801554,198.445522,1.257777,0.0
5,8,24999.841257,158.743292,0.838399,0.0
5,16,24999.801513,198.48654,0.32258,0.0
6,7,1549.841303,158.697359,0.560522,0.0
6,19,1549.841257,158.7433,0.602245,0.0
7,17,99978.131789,21868.21135,0.561118,0.0
7,19,24999.84125,158.749858,0.409007,0.0
7,21,99999.84125,158.749858,0.369906,0.0
8,9,24999.84125,158.749858,0.590205,0.0
9,15,24999.84125,158.749858,0.602961,0.0
9,16,99999.801505,198.494748,0.813127,0.0
10,11,24999.84125,158.749858,0.686169,0.0
10,12,99999.84129,158.710478,0.62108,0.0
10,16,99999.801563,198.437323,0.569582,0.0
10,17,99999.841257,158.743292,0.401258,0.0
12,22,99999.841283,158.717037,0.530362,0.0
13,14,1549.80162,198.379898,0.714779,0.0
13,17,99999.841257,158.743292,0.422955,0.0
13,19,24999.801563,198.437323,0.638604,0.0
15,20,24999.841263,158.736727,0.69654,0.0
17,20,99999.841224,158.776101,0.347614,0.0
17,23,24978.130885,21869.114995,0.612378,0.0
18,21,24997.86949,2130.510297,0.068545,0.0
20,22,24999.841257,158.743287,0.422001,0.0
