node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.820768,179.231545,0.625849,0.0
1,7,99999.856609,143.390591,0.949979,0.0
1,16,99999.820768,179.231545,1.267552,0.0
2,4,99999.856609,143.39059,1.780391,0.0
2,7,99999.856604,143.395945,0.98002,0.0
2,12,99999.856615,143.385236,1.842022,0.0
2,13,99999.856615,143.385236,1.440287,0.0
2,18,24999.856615,143.385236,1.2995,0.0
2,23,24999.856615,143.385236,1.113772,0.0
3,10,99999.820762,179.238237,1.188159,0.0
3,11,24999.856609,143.39059,1.244545,0.0
3,14,1549.820762,179.238237,1.234531,0.0
3,21,99999.820762,179.238237,1.394391,0.0
4,16,99999.820762,179.238237,1.876354,0.0
5,8,24999.820762,179.238237,1.358986,0.0
5,16,24999.820762,179.238237,1.301765,0.0
6,7,1549.856604,143.395945,0.886321,0.0
6,19,1549.856609,143.39059,0.600696,0.0
7,17,99999.820755,179.244931,1.182675,0.0
7,19,24999.856604,143.395945,0.94974,0.0
7,21,99999.856604,143.395945,0.947118,0.0
8,9,24999.820762,179.238237,1.100779,0.0
9,15,24999.856609,143.39059,1.386404,0.0
9,16,99999.820762,179.238237,0.874758,0.0
10,11,24999.856609,143.39059,1.269817,0.0
10,12,99999.856609,143.39059,1.804948,0.0
10,16,99999.820762,179.238237,1.480341,0.0
10,17,99999.820762,179.238237,0.822663,0.0
12,22,99999.856609,143.39059,0.983834,0.0
13,14,1549.856609,143.39059,1.351476,0.0
13,17,99999.856609,143.39059,1.34635,0.0
13,19,24999.856609,143.39059,1.308084,0.0
15,20,24999.856609,143.39059,1.479506,0.0
17,20,99999.820762,179.238237,1.841784,0.0
17,23,24999.820762,179.238237,1.204252,0.0
18,21,24999.856609,143.39059,0.94986,0.0
20,22,24999.856609,143.39059,0.624776,0.0
