node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854269,145.73055,1.304388,0.0
1,7,99999.817837,182.163188,1.410246,0.0
1,16,99999.854269,145.73055,1.609325,0.0
2,4,99999.817837,182.163188,2.085567,0.0
2,7,99999.817837,182.163188,1.54078,0.0
2,12,99999.817837,182.163188,0.358105,0.0
2,13,99999.817837,182.163188,0.978589,0.0
2,18,24999.781396,218.604122,1.602888,0.0
2,23,24999.817837,182.163188,1.633286,0.0
3,10,99999.817837,182.163188,0.875711,0.0
3,11,24999.854269,145.73055,1.53625,0.0
3,14,1549.817837,182.163188,0.331759,0.0
3,21,99999.854269,145.73055,1.055717,0.0
4,16,99999.854269,145.73055,1.367331,0.0
5,8,24999.854269,145.73055,1.353025,0.0
5,16,24999.854269,145.73055,1.373172,0.0
6,7,1549.854264,145.736081,1.253605,0.0
6,19,1549.817823,182.177015,1.492977,0.0
7,17,99999.854269,145.73055,1.330972,0.0
7,19,24999.854264,145.736081,0.942111,0.0
7,21,99999.817837,182.163188,1.380682,0.0
8,9,24999.854269,145.73055,1.106024,0.0
9,15,24999.854269,145.73055,1.019239,0.0
9,16,99999.854269,145.73055,1.258969,0.0
10,11,24999.817837,182.163188,2.661824,0.0
10,12,99999.817837,182.163188,1.344442,0.0
10,16,99999.817837,182.163188,1.395822,0.0
10,17,99999.817837,182.163188,1.329064,0.0
12,22,99999.817837,182.163188,1.035571,0.0
13,14,1549.854264,145.736081,1.354337,0.0
13,17,99999.854269,145.73055,1.136899,0.0
13,19,24999.854269,145.73055,1.817584,0.0
15,20,24999.817837,182.163188,2.164006,0.0
17,20,99999.817837,182.163188,0.984311,0.0
17,23,24999.854269,145.73055,1.450181,0.0
18,21,24999.81783,182.170102,0.646949,0.0
20,22,24999.817837,182.163188,0.894547,0.0
