node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.850827,149.172558,0.89705,0.0
1,7,99999.850827,149.172558,1.425505,0.0
1,16,99999.850827,149.172558,1.124263,0.0
2,4,99999.850827,149.172558,1.478791,0.0
2,7,99999.850827,149.172558,1.021385,0.0
2,12,99999.850827,149.172558,1.925945,0.0
2,13,99999.850827,149.172558,0.98896,0.0
2,18,24999.813534,186.465698,0.351787,0.0
2,23,24999.850827,149.172558,1.211524,0.0
3,10,99999.813505,186.494682,1.580834,0.0
3,11,24999.850827,149.172558,1.253963,0.0
3,14,1549.850827,149.172558,1.518846,0.0
3,21,99999.850827,149.172558,0.0,0.0
4,16,99999.850827,149.172558,0.870228,0.0
5,8,24999.850827,149.172558,1.390815,0.0
5,16,24999.850827,149.172558,1.130581,0.0
6,7,1549.850827,149.172558,1.016974,0.0
6,19,1549.850827,149.172558,0.935435,0.0
7,17,99999.850827,149.172558,1.069546,0.0
7,19,24999.850827,149.172558,1.091242,0.0
7,21,99999.850827,149.172558,0.0,0.0
8,9,24999.850827,149.172558,3.915429,0.0
9,15,24999.850827,149.172558,0.959992,0.0
9,16,99999.850827,149.172558,0.959039,0.0
10,11,24999.850804,149.195745,1.340151,0.0
10,12,99999.850804,149.195745,1.564026,0.0
10,16,99999.813505,186.494682,1.21069,0.0
10,17,99999.850804,149.195745,1.243353,0.0
12,22,99999.850827,149.172558,2.625585,0.0
13,14,1549.850827,149.172558,0.743151,0.0
13,17,99999.850827,149.172558,1.193881,0.0
13,19,24999.850827,149.172558,1.325369,0.0
15,20,24999.813534,186.465698,0.915527,0.0
17,20,99999.813534,186.465698,1.066208,0.0
17,23,24999.850827,149.172558,1.25885,0.0
18,21,24999.850827,149.172558,0.0,0.0
20,22,24999.850827,149.172558,1.516581,0.0
