node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.846203,153.796861,2.629042,0.0
1,7,99999.846209,153.790703,2.33376,0.0
1,16,99999.846203,153.796861,0.591278,0.0
2,4,99999.846228,153.772225,1.162887,0.0
2,7,99999.846228,153.772225,1.522779,0.0
2,12,99999.846222,153.778383,1.525521,0.0
2,13,99999.846228,153.772225,1.184702,0.0
2,18,24999.846228,153.772225,1.415849,0.0
2,23,24999.846228,153.772225,0.51558,0.0
3,10,99999.846215,153.784541,1.48654,0.0
3,11,24999.846222,153.778383,1.773953,0.0
3,14,1549.846203,153.796861,1.351953,0.0
3,21,99999.846215,153.784541,0.26238,0.0
4,16,99999.846215,153.784541,0.064611,0.0
5,8,24999.846215,153.784541,0.237584,0.0
5,16,24999.846215,153.784541,0.0,0.0
6,7,1549.846209,153.790703,2.804399,0.0
6,19,1549.846191,153.80918,1.173377,0.0
7,17,99999.846222,153.778383,0.921011,0.0
7,19,24999.846209,153.790703,1.830935,0.0
7,21,99999.846222,153.778383,1.265645,0.0
8,9,24999.846222,153.778383,1.459479,0.0
9,15,24999.846222,153.778383,0.938535,0.0
9,16,99999.846222,153.778383,0.226259,0.0
10,11,24999.846222,153.778383,1.21069,0.0
10,12,99999.846215,153.784541,1.628399,0.0
10,16,99999.846215,153.784541,1.085639,0.0
10,17,99999.846222,153.778383,0.929952,0.0
12,22,99999.846215,153.784541,1.33729,0.0
13,14,1549.846209,153.790703,1.115322,0.0
13,17,99999.846222,153.778383,1.467705,0.0
13,19,24999.846209,153.790703,3.275037,0.0
15,20,24999.846215,153.784541,1.155376,0.0
17,20,99999.846222,153.778383,0.537395,0.0
17,23,24999.846222,153.778383,0.700831,0.0
18,21,24999.846222,153.778383,1.417518,0.0
20,22,24999.846215,153.784541,1.212239,0.0
