node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801053,198.947238,1.444221,0.0
1,7,99999.801053,198.947238,1.298308,0.0
1,16,99999.801045,198.955484,1.684546,0.0
2,4,99999.801045,198.955484,0.821233,0.0
2,7,99999.840836,159.164387,0.657439,0.0
2,12,99999.820932,179.068183,2.258062,0.0
2,13,99999.840829,159.170985,1.225233,0.0
2,18,24999.840829,159.170985,1.347303,0.0
2,23,24999.840829,159.170985,0.686646,0.0
3,10,99999.801053,198.947238,1.496434,0.0
3,11,24999.801036,198.963731,0.255466,0.0
3,14,1549.801045,198.955484,0.817418,0.0
3,21,99999.801053,198.947238,1.587033,0.0
4,16,99999.801036,198.963731,1.364708,0.0
5,8,24999.840836,159.164387,1.647711,0.0
5,16,24999.840836,159.164387,1.002789,0.0
6,7,1549.801045,198.955484,1.205206,0.0
6,19,1549.801053,198.947238,1.310349,0.0
7,17,99999.840836,159.164387,1.121283,0.0
7,19,24999.801053,198.947238,1.368761,0.0
7,21,99999.801053,198.947238,1.389265,0.0
8,9,24999.840836,159.164387,0.569701,0.0
9,15,24999.840829,159.170985,0.676751,0.0
9,16,99999.801045,198.955484,0.841498,0.0
10,11,24999.801036,198.963731,0.984788,0.0
10,12,99999.801045,198.955485,1.485586,0.0
10,16,99999.801053,198.947238,1.854777,0.0
10,17,99999.801053,198.947238,0.0,0.0
12,22,99999.801036,198.963731,0.947237,0.0
13,14,1549.840829,159.170985,0.0,0.0
13,17,99999.840829,159.170985,1.35088,0.0
13,19,24999.801045,198.955485,1.604438,0.0
15,20,24999.840822,159.177582,1.739979,0.0
17,20,99999.840829,159.170985,2.827168,0.0
17,23,24999.840829,159.170985,1.201153,0.0
18,21,24999.801045,198.955485,1.616836,0.0
20,22,24999.761244,238.756477,1.178861,0.0
