node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.813484,186.51642,1.342416,0.0
1,7,99999.850787,149.213136,1.20306,0.0
1,16,99999.813484,186.51642,0.978827,0.0
2,4,99999.850769,149.23053,1.53625,0.0
2,7,99999.813462,186.538163,1.971006,0.0
2,12,99999.813462,186.538163,1.253724,0.0
2,13,99999.850769,149.23053,1.126528,0.0
2,18,24999.813462,186.538163,1.277566,0.0
2,23,24999.813462,186.538163,1.245737,0.0
3,10,99999.813462,186.538163,1.151204,0.0
3,11,24999.813462,186.538163,0.410676,0.0
3,14,1549.813484,186.51642,0.477314,0.0
3,21,99999.813462,186.538163,3.006458,0.0
4,16,99999.850769,149.23053,1.12772,0.0
5,8,24999.813462,186.538163,0.635505,0.0
5,16,24999.813462,186.538163,1.036763,0.0
6,7,1549.850787,149.213136,1.450658,0.0
6,19,1549.813505,186.494677,1.201391,0.0
7,17,99999.850769,149.23053,1.443386,0.0
7,19,24999.850787,149.213136,0.906348,0.0
7,21,99999.813462,186.538163,1.322985,0.0
8,9,24999.850769,149.23053,1.094222,0.0
9,15,24999.850769,149.23053,1.233697,0.0
9,16,99999.850769,149.23053,1.27399,0.0
10,11,24999.813462,186.538163,1.19102,0.0
10,12,99999.850769,149.23053,1.379609,0.0
10,16,99999.813462,186.538163,1.432538,0.0
10,17,99999.813462,186.538163,1.454592,0.0
12,22,99999.850769,149.23053,0.873446,0.0
13,14,1549.850787,149.213136,0.492454,0.0
13,17,99999.813469,186.530914,4.521608,0.0
13,19,24999.850787,149.213136,0.957966,0.0
15,20,24999.813462,186.538163,1.199007,0.0
17,20,99999.813462,186.538163,1.450062,0.0
17,23,24999.850775,149.224731,1.576424,0.0
18,21,24999.813462,186.538163,2.121806,0.0
20,22,24999.813462,186.538163,1.15335,0.0
