node1,node2,free_bw,used_bw,delay,pkloss
1,3,99987.740131,12259.868557,0.603676,0.0
1,7,99999.860546,139.453806,0.189662,0.0
1,16,99936.736781,63263.219059,0.515938,0.0
2,4,99921.794175,78205.824679,0.698924,0.0
2,7,99886.322028,113677.972257,0.0,0.0
2,12,67755.240322,32244759.677536,0.389218,0.000124
2,13,72962.328256,27037671.744108,1.006484,0.000168
2,18,15513.300928,9486699.071958,0.39041,0.0
2,23,24987.947999,12052.000872,0.281215,0.0
3,10,99326.421323,673578.676852,0.673294,0.0
3,11,24387.911976,612088.023822,0.852108,0.0
3,14,1549.860551,139.448742,0.668645,0.0
3,21,99030.482388,969517.612027,0.43571,0.0
4,16,99940.967861,59032.138655,0.634313,0.0
5,8,24999.860551,139.448742,0.719309,0.0
5,16,20541.798141,4458201.859127,0.524521,7.1e-05
6,7,1549.860551,139.448742,0.0,0.0
6,19,1549.825695,174.304597,0.609636,0.0
7,17,99602.403835,397596.16502,0.0,0.0
7,19,24999.860551,139.448742,0.0,0.0
7,21,98457.970002,1542029.998039,0.0,0.0
8,9,24958.270545,41729.45497,0.566602,0.0
9,15,23996.499383,1003500.617329,0.263453,0.0
9,16,99947.015869,52984.130513,0.490427,0.0
10,11,24527.515721,472484.278763,1.109958,0.0
10,12,93170.900493,6829099.506618,0.52166,7.2e-05
10,16,95483.694945,4516305.0552,0.542164,5.5e-05
10,17,98613.043331,1386956.66855,0.359416,0.0
12,22,64793.963582,35206036.418114,0.650883,8.6e-05
13,14,1549.860546,139.453806,0.717998,0.0
13,17,97286.196397,2713803.602557,0.621319,8.6e-05
13,19,24998.113375,1886.62527,0.676036,0.0
15,20,23996.428077,1003571.922738,0.611186,0.0
17,20,98230.803021,1769196.978501,0.36037,0.0
17,23,24932.409195,67590.805188,1.229763,0.0
18,21,15582.484386,9417515.614491,0.528693,0.000337
20,22,20428.961448,4571038.551726,0.692725,0.0
