node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.842423,157.57725,0.329494,0.0
1,7,99999.842429,157.570784,0.35274,0.0
1,16,99999.803037,196.96348,0.996113,0.0
2,4,99999.803028,196.971563,0.764966,0.0
2,7,99999.803028,196.971563,0.418425,0.0
2,12,99999.80302,196.979645,0.429392,0.0
2,13,99999.803028,196.971563,0.50807,0.0
2,18,24999.763624,236.375575,0.0,0.0
2,23,24999.803028,196.971563,0.402212,0.0
3,10,99999.842423,157.57725,0.315189,0.0
3,11,24999.803028,196.971563,0.538111,0.0
3,14,1549.842423,157.57725,0.801444,0.0
3,21,99999.80302,196.979645,0.241995,0.0
4,16,99999.803037,196.96348,1.940012,0.0
5,8,24999.822725,177.275215,0.78547,0.001761
5,16,24999.803028,196.971563,1.012087,0.0
6,7,1549.842429,157.570784,0.194669,0.0
6,19,1549.84239,157.609597,0.83077,0.0
7,17,99999.80302,196.979645,1.378894,0.0
7,19,24999.842384,157.616064,0.235915,0.0
7,21,99999.803028,196.971563,1.29056,0.0
8,9,24999.803037,196.96348,0.434637,0.0
9,15,24999.803028,196.971563,0.537992,0.0
9,16,99999.803037,196.96348,1.327038,0.0
10,11,24999.803028,196.971563,0.409126,0.0
10,12,99999.80302,196.979645,0.648737,0.0
10,16,99999.803028,196.971563,0.550747,0.0
10,17,99999.763624,236.375575,0.902891,0.0
12,22,99999.842423,157.57725,0.192285,0.0
13,14,1549.842429,157.570784,0.456572,0.0
13,17,99999.803028,196.971563,0.664949,0.0
13,19,24999.84239,157.609597,0.498533,0.0
15,20,24999.80302,196.979645,37.328124,0.0
17,20,99999.842416,157.583716,0.895858,0.0
17,23,24999.763634,236.365875,1.168966,0.0
18,21,24999.80302,196.979645,0.0,0.0
20,22,24999.803028,196.971563,0.777364,0.0
