node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841884,158.115788,1.244068,0.0
1,7,99999.881418,118.581959,1.033425,0.0
1,16,99999.841865,158.135321,1.334906,0.0
2,4,99999.881418,118.581959,0.469446,0.0
2,7,99999.881418,118.581959,1.740575,0.0
2,12,99999.881413,118.586841,1.593232,0.0
2,13,99999.881418,118.581959,0.371337,0.0
2,18,24999.881403,118.596607,0.347376,0.0
2,23,24999.881418,118.581959,1.098394,0.0
3,10,99999.841897,158.102767,1.212001,0.0
3,11,24999.841891,158.109279,0.992894,0.0
3,14,1549.841884,158.115788,0.98455,0.0
3,21,99999.841884,158.115791,1.063704,0.0
4,16,99999.841884,158.115791,1.297951,0.0
5,8,24999.841878,158.1223,1.152515,0.0
5,16,24999.841858,158.141833,1.192689,0.0
6,7,1549.841891,158.109279,1.50609,0.0
6,19,1549.881403,118.596607,1.532316,0.0
7,17,99999.841884,158.115791,1.019478,0.0
7,19,24999.841891,158.109279,1.675487,0.0
7,21,99999.881413,118.586843,1.32966,0.0
8,9,24999.841884,158.115788,0.432491,0.0
9,15,24999.841891,158.109279,1.668692,0.0
9,16,99999.841865,158.135321,1.689672,0.0
10,11,24999.881413,118.586841,0.946283,0.0
10,12,99999.881423,118.577075,1.668811,0.0
10,16,99999.841878,158.1223,1.314759,0.0
10,17,99999.881408,118.591725,1.142383,0.0
12,22,99999.881408,118.591725,1.324654,0.0
13,14,1549.841891,158.109279,0.877976,0.0
13,17,99999.841884,158.115791,1.019478,0.0
13,19,24999.841891,158.109279,1.532197,0.0
15,20,24999.881413,118.586843,0.541449,0.0
17,20,99999.841858,158.141833,1.103163,0.0
17,23,24999.841884,158.115791,1.076221,0.0
18,21,24999.881399,118.601491,0.593781,0.0
20,22,24999.881399,118.601491,1.479387,0.0
