node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.838029,161.970643,1.911283,0.0
1,7,99999.838029,161.970643,1.644135,0.0
1,16,99999.817783,182.216973,1.521111,8.2e-05
2,4,99999.797537,202.463304,1.05083,0.0
2,7,99999.797537,202.463304,0.128627,0.0
2,12,99999.797537,202.463304,0.970602,0.0
2,13,99999.838029,161.970643,1.653194,0.0
2,18,24999.797537,202.463304,0.0,0.0
2,23,24999.797537,202.463304,0.689507,0.0
3,10,99999.838029,161.970643,0.610828,0.0
3,11,24999.838029,161.970643,0.718355,0.0
3,14,1549.797537,202.463304,0.0,0.0
3,21,99999.797537,202.463304,0.495195,0.0
4,16,99999.838029,161.970643,1.681089,0.0
5,8,24999.838029,161.970643,1.545548,0.0
5,16,24999.797537,202.463304,1.767397,0.0
6,7,1549.838029,161.970643,1.75035,0.0
6,19,1549.838029,161.970643,2.306223,0.0
7,17,99999.797537,202.463304,0.466228,0.0
7,19,24999.838029,161.970643,1.493931,0.0
7,21,99999.838029,161.970643,1.537919,0.0
8,9,24999.797545,202.454764,0.814557,0.0
9,15,24999.797545,202.454764,1.315355,0.0
9,16,99999.838036,161.963811,2.686501,0.0
10,11,24999.838029,161.970643,1.176715,0.0
10,12,99999.838029,161.970643,1.848459,0.0
10,16,99999.797537,202.463304,1.075387,0.0
10,17,99999.838029,161.970643,1.279235,0.0
12,22,99999.838036,161.963811,0.712395,0.0
13,14,1549.797537,202.463304,1.02818,0.0
13,17,99999.797537,202.463304,0.47183,0.0
13,19,24999.838029,161.970643,1.876473,0.0
15,20,24999.797537,202.463304,0.92113,0.0
17,20,99999.797537,202.463304,0.774741,0.0
17,23,24999.797537,202.463304,0.558972,0.0
18,21,24999.838036,161.963811,1.123786,0.0
20,22,24999.838036,161.963811,1.223922,0.0
