node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.84018,159.820203,0.64528,0.0
1,7,99999.84018,159.820203,0.711203,0.0
1,16,99999.800233,199.76694,0.440121,0.0
2,4,99999.76029,239.71035,0.632882,0.0
2,7,99999.800241,199.758625,0.607848,0.0
2,12,99999.840193,159.8069,0.789642,0.0
2,13,99999.800233,199.76694,0.665784,0.0
2,18,24999.80025,199.750312,0.594735,0.0
2,23,24999.80025,199.750312,0.640988,0.0
3,10,99999.84018,159.820203,0.612378,0.0
3,11,24999.800241,199.758625,0.83518,0.0
3,14,1549.84018,159.820203,0.557661,0.0
3,21,99999.800241,199.758625,0.758767,0.0
4,16,99999.800241,199.758625,0.669956,0.0
5,8,24999.800233,199.766939,0.84269,0.0
5,16,24999.800241,199.758625,0.740886,0.0
6,7,1549.84018,159.820203,0.568271,0.0
6,19,1549.840193,159.806902,0.752091,0.0
7,17,99999.800241,199.758625,0.654936,0.0
7,19,24999.8402,159.800251,0.64528,0.0
7,21,99999.840193,159.8069,0.628352,0.0
8,9,24999.76028,239.720326,0.702262,0.0
9,15,24999.800241,199.758625,0.605106,0.0
9,16,99999.800241,199.758625,0.694156,0.0
10,11,24999.800241,199.758625,0.249267,0.0
10,12,99999.800233,199.766939,0.588894,0.0
10,16,99999.76029,239.71035,0.741959,0.0
10,17,99999.800241,199.758625,0.412345,0.0
12,22,99999.800233,199.766939,0.484228,0.0
13,14,1549.840173,159.826854,0.598669,0.0
13,17,99999.800233,199.76694,0.608802,0.0
13,19,24999.840193,159.806902,0.68903,0.0
15,20,24999.800233,199.766939,0.592113,0.0
17,20,99999.800241,199.758625,0.807405,0.0
17,23,24999.80025,199.750312,0.60904,0.0
18,21,24999.80025,199.750312,0.550866,0.0
20,22,24999.800233,199.766939,0.632644,0.0
