node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808008,191.992321,1.373887,0.0
1,7,99999.808015,191.984641,1.294613,0.0
1,16,99999.808008,191.992321,1.394391,0.0
2,4,99999.846412,153.587713,0.0,0.0
2,7,99999.846412,153.587713,0.937939,0.0
2,12,99999.846406,153.593856,0.893712,0.0
2,13,99999.846412,153.587713,0.790477,0.0
2,18,24999.808015,191.984641,1.065135,0.0
2,23,24999.846412,153.587713,0.735998,0.0
3,10,99999.8464,153.6,0.354409,0.0
3,11,24999.808008,191.992321,0.0,0.0
3,14,1549.807985,192.015362,1.10805,0.0
3,21,99999.808,192.0,1.109958,0.0
4,16,99999.808008,191.992321,1.288056,0.0
5,8,24999.808015,191.984641,1.196265,0.0
5,16,24999.808008,191.992321,1.180053,0.0
6,7,1549.808015,191.984641,1.125455,0.0
6,19,1549.846412,153.587713,1.209974,0.0
7,17,99999.808015,191.984641,1.255631,0.0
7,19,24999.808015,191.984641,1.293302,0.0
7,21,99999.846406,153.593856,1.208305,0.0
8,9,24999.808015,191.984641,1.327515,0.0
9,15,24999.808015,191.984641,0.814676,0.0
9,16,99999.808008,191.992321,1.490235,0.0
10,11,24999.8464,153.6,0.0,0.0
10,12,99999.808,192.0,0.636935,0.0
10,16,99999.8464,153.6,0.419378,0.0
10,17,99999.846406,153.593856,0.602484,0.0
12,22,99999.846406,153.593856,1.236439,0.0
13,14,1549.807992,192.007683,1.293182,0.0
13,17,99999.808015,191.984641,1.235604,0.0
13,19,24999.808015,191.984641,1.405954,0.0
15,20,24999.827206,172.793856,0.762343,0.000522
17,20,99999.846406,153.593856,1.165867,0.0
17,23,24999.808015,191.984641,1.20151,0.0
18,21,24999.808008,191.992321,1.427293,0.0
20,22,24999.846406,153.593856,1.414418,0.0
