node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839653,160.347419,1.016378,0.0
1,7,99999.839653,160.347419,1.147985,0.0
1,16,99999.799566,200.434274,0.866652,0.0
2,4,99999.799566,200.434274,0.647306,0.0
2,7,99999.799566,200.434274,0.991702,0.0
2,12,99999.799566,200.434274,0.28038,0.0
2,13,99999.799566,200.434274,0.597596,0.0
2,18,24999.799566,200.434274,0.764132,0.0
2,23,24999.799566,200.434274,0.804186,0.0
3,10,99999.839646,160.354116,0.839591,0.0
3,11,24999.799566,200.434274,0.751138,0.0
3,14,1549.839653,160.347419,1.646638,0.0
3,21,99999.799566,200.434274,0.879049,0.0
4,16,99999.799566,200.434274,0.730157,0.0
5,8,24999.799566,200.434274,0.696063,0.0
5,16,24999.799566,200.434274,0.807762,0.0
6,7,1549.839653,160.347419,0.724673,0.0
6,19,1549.839693,160.307266,0.810504,0.0
7,17,99999.799566,200.434274,23.317814,0.0
7,19,24999.839693,160.307266,1.200914,0.0
7,21,99999.799566,200.434274,1.257539,0.0
8,9,24999.799566,200.434274,0.787497,0.0
9,15,24999.799566,200.434274,0.269651,0.0
9,16,99999.799566,200.434274,0.732183,0.0
10,11,24999.799557,200.442645,0.599861,0.0
10,12,99999.799566,200.434274,1.460791,0.0
10,16,99999.799557,200.442645,0.689268,0.0
10,17,99999.799566,200.434274,0.844717,0.0
12,22,99999.839653,160.347419,0.777483,0.0
13,14,1549.839653,160.347419,0.686049,0.0
13,17,99999.799566,200.434274,0.463247,0.0
13,19,24999.839693,160.307266,0.645876,0.0
15,20,24999.799566,200.434274,0.33021,0.0
17,20,99999.839653,160.347419,0.487924,0.0
17,23,24999.759479,240.521129,0.318766,0.0
18,21,24999.799566,200.434274,0.95439,0.0
20,22,24999.839653,160.347419,0.727415,0.0
