node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.860364,139.63637,0.343442,0.0
1,7,99999.860364,139.63637,0.462532,0.0
1,16,99999.860328,139.671917,0.413775,0.0
2,4,99999.860359,139.641446,0.468135,0.0
2,7,99999.825455,174.545463,0.594735,0.0
2,12,99999.825416,174.583546,0.243306,0.0
2,13,99999.860359,139.641451,0.891805,0.0
2,18,24999.860333,139.666836,0.253797,0.0
2,23,24999.825448,174.551813,0.859141,0.0
3,10,99999.860394,139.605904,0.466347,0.0
3,11,24999.860369,139.631295,0.731468,0.0
3,14,1549.860364,139.63637,0.660062,0.0
3,21,99999.860369,139.631295,0.373244,0.0
4,16,99999.860353,139.646526,0.527859,0.0
5,8,24999.860364,139.63637,0.519037,0.0
5,16,24999.860328,139.671917,0.463843,0.0
6,7,1549.860364,139.63637,0.424027,0.0
6,19,1549.825416,174.583546,0.614285,0.0
7,17,99999.860364,139.63637,0.369549,0.0
7,19,24999.860364,139.63637,0.393152,0.0
7,21,99999.825455,174.545463,0.537872,0.0
8,9,24999.860364,139.63637,0.580192,0.0
9,15,24999.860364,139.63637,0.701427,0.0
9,16,99999.860328,139.671917,0.440717,0.0
10,11,24999.825455,174.545463,15.299916,0.0
10,12,99999.860364,139.63637,0.562429,0.0
10,16,99999.860364,139.63637,0.282884,0.0
10,17,99999.825455,174.545463,0.589371,0.0
12,22,99999.82541,174.589896,0.427127,0.0
13,14,1549.860364,139.63637,0.600219,0.0
13,17,99999.860364,139.63637,0.620961,0.0
13,19,24999.860364,139.63637,0.586152,0.0
15,20,24999.860364,139.63637,0.445366,0.0
17,20,99999.860333,139.666836,0.0,0.0
17,23,24999.860364,139.63637,0.529885,0.0
18,21,24999.860333,139.666836,0.634193,0.0
20,22,24999.860328,139.671917,0.0,0.0
