node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.83992,160.08004,0.71013,0.0
1,7,99999.83992,160.08004,0.734687,0.0
1,16,99999.799908,200.091709,0.709295,0.0
2,4,99999.7999,200.10005,0.627875,0.0
2,7,99999.7999,200.10005,0.591397,0.0
2,12,99999.799908,200.091709,0.530601,0.0
2,13,99999.7999,200.10005,0.584602,0.0
2,18,24999.7999,200.10005,1.577139,0.0
2,23,24999.7999,200.10005,0.483155,0.0
3,10,99999.839927,160.073367,0.600934,0.0
3,11,24999.75988,240.12006,0.856519,0.0
3,14,1549.83992,160.08004,0.100374,0.0
3,21,99999.7999,200.10005,0.502586,0.0
4,16,99999.799908,200.091709,0.41759,0.0
5,8,24999.799908,200.091709,1.777649,0.0
5,16,24999.799908,200.091709,1.144648,0.0
6,7,1549.83992,160.08004,0.727773,0.0
6,19,1549.839887,160.113421,0.571489,0.0
7,17,99999.799908,200.091709,0.748634,0.0
7,19,24999.839887,160.113421,0.512362,0.0
7,21,99999.7999,200.10005,0.515223,0.0
8,9,24999.799908,200.091709,0.85032,0.0
9,15,24999.799908,200.091709,0.318527,0.0
9,16,99999.75989,240.110051,33.078313,0.0
10,11,24999.75989,240.110051,0.631213,0.0
10,12,99999.799917,200.083368,0.594378,0.0
10,16,99999.799917,200.083368,0.500679,0.0
10,17,99999.799917,200.083368,1.270413,0.0
12,22,99999.799908,200.091709,1.124978,0.0
13,14,1549.83992,160.08004,0.697732,0.0
13,17,99999.799908,200.091709,0.480056,0.0
13,19,24999.839887,160.113421,0.552893,0.0
15,20,24999.799908,200.091709,1.291752,0.0
17,20,99999.799908,200.091709,0.796676,0.0
17,23,24999.799908,200.091709,1.471519,0.0
18,21,24999.7999,200.10005,0.851035,0.0
20,22,24999.7999,200.10005,0.699282,0.0
