node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.802355,197.644734,2.553225,0.0
1,7,99999.802347,197.652872,0.838757,0.0
1,16,99999.841884,158.115787,1.723766,0.0
2,4,99999.841871,158.128809,0.0,0.0
2,7,99999.841871,158.128809,0.625253,0.0
2,12,99999.802339,197.661011,0.257134,0.0
2,13,99999.841871,158.128809,0.299811,0.0
2,18,24999.841878,158.122298,0.231504,0.0
2,23,24999.841878,158.122298,0.902295,0.0
3,10,99999.762817,237.183447,1.267314,0.0
3,11,24999.762817,237.183447,2.626657,0.0
3,14,1549.762817,237.183447,1.186371,0.0
3,21,99999.762817,237.183447,2.753377,0.0
4,16,99999.802347,197.652872,0.820041,0.0
5,8,24999.841871,158.128809,1.230717,0.0
5,16,24999.756228,243.771876,1.902461,0.0
6,7,1549.762807,237.193214,0.998497,0.0
6,19,1549.802339,197.661011,2.207756,0.0
7,17,99999.841871,158.128809,1.282573,0.0
7,19,24999.802339,197.661011,0.815511,0.0
7,21,99999.762807,237.193214,1.463413,0.0
8,9,24999.841871,158.128809,1.024604,0.0
9,15,24999.802339,197.661011,1.572251,0.0
9,16,99999.841878,158.122298,1.480222,0.0
10,11,24999.762807,237.193214,0.709891,0.0
10,12,99999.79575,204.249712,1.612186,0.0
10,16,99999.802347,197.652872,45.680046,0.0
10,17,99999.841871,158.128809,1.188636,0.0
12,22,99999.841871,158.128809,0.522733,0.0
13,14,1549.802339,197.661011,2.177,0.0
13,17,99999.841871,158.128809,0.457764,0.0
13,19,24999.802339,197.661011,0.193477,0.0
15,20,24999.841871,158.128809,3.036261,0.0
17,20,99999.841871,158.128809,1.240373,0.0
17,23,24999.841878,158.122298,1.608491,0.0
18,21,24999.762817,237.183447,1.522303,0.0
20,22,24999.79575,204.249712,1.074314,0.0
