node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.818326,181.673671,1.448512,0.0
1,7,99999.812256,187.743672,1.5378,0.0
1,16,99999.818299,181.701178,0.957251,0.0
2,4,99999.85465,145.349939,1.19698,0.0
2,7,99999.85465,145.349939,1.207113,0.0
2,12,99999.854656,145.344439,1.033187,0.0
2,13,99999.854656,145.344439,1.142979,0.0
2,18,24999.854639,145.360942,1.579881,0.0
2,23,24999.85465,145.349939,0.0,0.0
3,10,99999.818347,181.653043,1.400352,0.0
3,11,24999.854656,145.344439,1.203299,0.0
3,14,1549.818319,181.680549,0.60153,0.0
3,21,99999.818326,181.673671,0.915289,0.0
4,16,99999.818319,181.680549,0.99349,0.0
5,8,24999.818319,181.680549,1.483798,0.0
5,16,24999.818292,181.708056,1.119137,0.0
6,7,1549.818319,181.680546,1.365185,0.0
6,19,1549.854645,145.355439,0.979543,0.0
7,17,99999.85465,145.349939,1.107097,0.0
7,19,24999.818319,181.680546,1.363873,0.0
7,21,99999.854656,145.344437,1.141667,0.0
8,9,24999.818319,181.680549,1.298189,0.0
9,15,24999.854656,145.344439,1.365542,0.0
9,16,99999.818292,181.708056,1.520872,0.0
10,11,24999.854656,145.344439,0.849724,0.0
10,12,99999.854678,145.322434,1.26636,0.0
10,16,99999.818319,181.680549,1.256347,0.0
10,17,99999.775927,224.072677,1.675367,0.0
12,22,99999.854678,145.322434,1.193523,0.0
13,14,1549.818319,181.680549,1.166463,0.0
13,17,99999.854656,145.344439,0.462294,0.0
13,19,24999.818326,181.673671,1.131892,0.0
15,20,24999.854656,145.344439,1.450777,0.0
17,20,99999.818292,181.708056,1.52874,0.0
17,23,24999.85465,145.349939,0.0,0.0
18,21,24999.854645,145.355439,1.293421,0.0
20,22,24999.854656,145.344439,1.436114,0.0
