node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808765,191.23506,1.869678,0.0
1,7,99999.84703,152.969767,1.403093,0.0
1,16,99999.808765,191.23506,1.286387,0.0
2,4,99999.847012,152.988048,1.312494,0.0
2,7,99999.808788,191.212208,1.407743,0.0
2,12,99999.847012,152.988048,1.410246,0.0
2,13,99999.847036,152.963675,1.156926,0.0
2,18,24999.764143,235.856574,1.60706,0.0
2,23,24999.808765,191.23506,1.477242,0.0
3,10,99999.808765,191.23506,1.987219,0.0
3,11,24999.808765,191.23506,0.0,0.0
3,14,1549.808765,191.23506,2.095699,0.0
3,21,99999.808765,191.23506,0.819325,0.0
4,16,99999.808765,191.23506,1.607299,0.0
5,8,24999.808788,191.212208,1.30558,0.0
5,16,24999.808765,191.23506,1.148343,0.0
6,7,1549.847036,152.963672,1.48654,0.0
6,19,1549.808773,191.227441,1.357913,0.0
7,17,99999.847036,152.963672,1.2995,0.0
7,19,24999.847036,152.963672,1.325727,0.0
7,21,99999.84703,152.969767,0.751376,0.0
8,9,24999.84703,152.969767,1.84226,0.0
9,15,24999.84703,152.969767,1.157284,0.0
9,16,99999.847012,152.988048,1.312375,0.0
10,11,24999.808765,191.23506,0.0,0.0
10,12,99999.764143,235.856574,1.03569,0.0
10,16,99999.808765,191.23506,1.526117,0.0
10,17,99999.808773,191.227441,1.24836,0.0
12,22,99999.847012,152.988048,2.187371,0.0
13,14,1549.764181,235.818999,1.456857,0.0
13,17,99999.808803,191.196975,1.196384,0.0
13,19,24999.808803,191.196975,1.294136,0.0
15,20,24999.808788,191.212208,4.606962,0.0
17,20,99999.808773,191.227441,1.452565,0.0
17,23,24999.847018,152.981953,1.328826,0.0
18,21,24999.808765,191.23506,1.237988,0.0
20,22,24999.847012,152.988048,1.433849,0.0
