node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839364,160.635851,0.360727,0.0
1,7,99999.879543,120.456737,0.662208,0.0
1,16,99999.839398,160.602269,0.484586,0.0
2,4,99999.839425,160.575395,0.440359,0.0
2,7,99999.839418,160.58211,1.046658,0.0
2,12,99999.839425,160.575395,0.337005,0.0
2,13,99999.839425,160.575395,0.626802,0.0
2,18,24999.839425,160.575395,0.883102,0.0
2,23,24999.839418,160.58211,0.701666,0.0
3,10,99999.839364,160.635851,0.519872,0.0
3,11,24999.919702,80.297774,0.753284,0.0
3,14,1549.839364,160.635851,0.473499,0.0
3,21,99999.839404,160.595549,0.541568,0.0
4,16,99999.839431,160.568681,0.468731,0.0
5,8,24999.919709,80.291055,0.674248,0.0
5,16,24999.839431,160.568681,0.42522,0.0
6,7,1549.919696,80.304491,0.667691,0.0
6,19,1549.839351,160.649291,0.46134,0.0
7,17,99999.919712,80.287698,0.535727,0.0
7,19,24999.919696,80.304491,0.574827,0.0
7,21,99999.839431,160.568681,0.954032,0.0
8,9,24999.839425,160.575396,0.401497,0.0
9,15,24999.879568,120.431547,0.258923,0.0
9,16,99999.839438,160.561967,0.255704,0.0
10,11,24999.839398,160.602269,1.180291,0.0
10,12,99999.919696,80.304491,0.659347,0.0
10,16,99999.839398,160.602269,0.557542,0.0
10,17,99999.839391,160.608983,0.605702,0.0
12,22,99999.879573,120.426511,0.436664,0.0
13,14,1549.919696,80.304491,1.025915,0.0
13,17,99999.919712,80.287698,0.491977,0.0
13,19,24999.919692,80.307852,0.473499,0.0
15,20,24999.839425,160.575395,0.338674,0.0
17,20,99999.839425,160.575395,0.414371,0.0
17,23,24999.839418,160.58211,0.522017,0.0
18,21,24999.919716,80.284341,0.81718,0.0
20,22,24999.879573,120.426511,25.492191,0.0
