node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839833,160.166847,0.429153,0.0
1,7,99999.79975,200.250313,0.300288,0.0
1,16,99999.8398,160.20025,0.334501,0.0
2,4,99999.839786,160.213618,0.682235,0.0
2,7,99999.839793,160.206934,0.696063,0.0
2,12,99999.79975,200.250313,0.509858,0.0
2,13,99999.799741,200.258668,0.458837,0.0
2,18,24999.8398,160.20025,0.781059,0.0
2,23,24999.8398,160.20025,0.839829,0.0
3,10,99999.839873,160.126767,0.62561,0.0
3,11,24999.83984,160.16017,0.491738,0.0
3,14,1549.839833,160.166847,0.333905,0.0
3,21,99999.839833,160.166847,0.110388,0.0
4,16,99999.839793,160.206934,0.565052,0.0
5,8,24999.8398,160.20025,0.880122,0.0
5,16,24999.8398,160.20025,0.404835,0.0
6,7,1549.8398,160.20025,0.350356,0.0
6,19,1549.8398,160.20025,0.95439,0.0
7,17,99999.79975,200.250313,0.275373,0.0
7,19,24999.79975,200.250313,0.141859,0.0
7,21,99999.819775,180.225282,0.022292,0.0
8,9,24999.839793,160.206934,0.0,0.0
9,15,24999.799741,200.258668,0.0,0.0
9,16,99999.839793,160.206934,0.0,0.0
10,11,24999.83984,160.16017,0.375867,0.0
10,12,99999.83984,160.16017,0.49293,0.0
10,16,99999.83984,160.16017,0.651121,0.0
10,17,99999.83984,160.16017,0.398159,0.0
12,22,99999.799741,200.258668,0.485063,0.0
13,14,1549.839793,160.206934,0.798464,0.0
13,17,99999.839793,160.206934,0.464678,0.0
13,19,24999.839793,160.206934,0.296593,0.0
15,20,24999.8398,160.20025,0.377655,0.0
17,20,99999.8398,160.20025,0.284791,0.0
17,23,24999.79975,200.250313,0.550151,0.0
18,21,24999.8398,160.20025,0.131726,0.0
20,22,24999.799741,200.258668,0.377059,0.0
