node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.800698,199.302441,0.503063,0.0
1,7,99999.800706,199.294167,0.585914,0.0
1,16,99999.840558,159.441953,0.61667,0.0
2,4,99999.840565,159.435333,1.16694,0.0
2,7,99999.840565,159.435333,0.241876,0.0
2,12,99999.840565,159.435333,0.288725,0.0
2,13,99999.840558,159.441953,0.533104,0.0
2,18,24999.800706,199.294167,0.366807,0.0
2,23,24999.840558,159.441953,0.884652,0.0
3,10,99999.800698,199.302441,0.51415,0.0
3,11,24999.840565,159.435333,1.015067,0.0
3,14,1549.800698,199.302441,0.388622,0.0
3,21,99999.840565,159.435333,1.069665,0.0
4,16,99999.840565,159.435333,0.460505,0.0
5,8,24999.800706,199.294167,0.495672,0.0
5,16,24999.800706,199.294167,0.056744,0.0
6,7,1549.760847,239.153,0.328064,0.0
6,19,1549.800631,199.368688,0.3649,0.0
7,17,99999.840571,159.428714,0.804067,0.0
7,19,24999.760768,239.232496,0.45073,0.0
7,21,99999.840565,159.435333,1.03879,0.0
8,9,24999.840565,159.435333,1.155972,0.0
9,15,24999.840571,159.428714,1.020908,0.0
9,16,99999.840565,159.435333,0.186443,0.0
10,11,24999.840558,159.441953,0.584602,0.0
10,12,99999.840565,159.435333,0.473022,0.0
10,16,99999.840565,159.435333,1.186967,0.0
10,17,99999.800706,199.294167,0.53966,0.0
12,22,99999.800706,199.294167,21.078587,0.0
13,14,1549.800698,199.302441,0.64981,0.0
13,17,99999.840565,159.435333,0.511885,0.0
13,19,24999.80064,199.360402,0.466108,0.0
15,20,24999.800714,199.285892,0.501275,0.0
17,20,99999.800714,199.285892,0.596762,0.0
17,23,24999.840565,159.435333,0.428915,0.0
18,21,24999.800706,199.294167,0.528455,0.0
20,22,24999.800706,199.294167,0.622153,0.0
