node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.872894,127.106022,1.090527,0.0
1,7,99999.872894,127.106022,0.895619,0.0
1,16,99999.872881,127.118644,0.927687,0.0
2,4,99999.872894,127.106022,1562.005877,0.0
2,7,99999.90467,95.329517,1.385093,0.0
2,12,99999.90467,95.329517,1.262903,0.0
2,13,99999.872894,127.106022,0.887871,0.0
2,18,24999.904661,95.338983,0.887632,0.0
2,23,24999.90467,95.329517,1.389742,0.0
3,10,99999.872907,127.0934,1.74439,0.0
3,11,24999.90467,95.329517,1.390576,0.0
3,14,1549.872894,127.106022,1.058936,0.0
3,21,99999.872894,127.106022,0.94974,0.0
4,16,99999.872894,127.106022,0.272155,0.0
5,8,24999.90467,95.329517,1.393318,0.0
5,16,24999.872881,127.118644,1.01006,0.0
6,7,1549.872898,127.101814,1.370072,0.0
6,19,1549.904664,95.335827,0.725389,0.0
7,17,99999.872894,127.106022,1.232982,0.0
7,19,24999.872894,127.106022,0.604033,0.0
7,21,99999.90467,95.329517,1.441836,0.0
8,9,24999.872894,127.106022,1.373053,0.0
9,15,24999.872894,127.106022,1.110435,0.0
9,16,99999.872881,127.118644,1.254082,0.0
10,11,24999.90467,95.329517,1.119614,0.0
10,12,99999.872907,127.0934,1.063704,0.0
10,16,99999.872894,127.106022,0.721931,0.0
10,17,99999.90467,95.329517,1.583219,0.0
12,22,99999.90467,95.329517,1.419783,0.0
13,14,1549.872894,127.106022,0.862241,0.0
13,17,99999.90467,95.329517,1.206279,0.0
13,19,24999.872894,127.106022,0.848889,0.0
15,20,24999.90467,95.329517,0.785351,0.0
17,20,99999.904661,95.338983,1.37794,0.0
17,23,24999.872894,127.106022,2.027988,0.0
18,21,24999.904661,95.338983,0.180364,0.0
20,22,24999.904661,95.338983,2.111316,0.0
