node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.861652,138.348468,0.813842,0.0
1,7,90856.81601,9143183.990128,0.736356,0.005351
1,16,99378.68194,621318.059814,0.509381,0.0
2,4,94982.965042,5017034.957736,7.021785,0.000104
2,7,78121.583264,21878416.736414,1.040339,0.0008
2,12,75410.963764,24589036.236383,0.605226,0.0
2,13,99444.555338,555444.6624,0.718117,0.0
2,18,23425.615314,1574384.685548,61.623454,0.0
2,23,0.0,32352870.516724,0.058651,0.000521
3,10,88371.925486,11628074.514088,0.674248,8.7e-05
3,11,24999.861647,138.353451,0.326276,0.0
3,14,1195.27485,354725.149608,1112.288475,0.0
3,21,88186.916135,11813083.865138,0.0,0.001109
4,16,99998.143892,1856.108371,0.435233,0.0
5,8,24769.664565,230335.435356,0.717044,0.0
5,16,24730.748423,269251.576528,0.625968,0.0
6,7,1549.861662,138.338498,0.610828,0.0
6,19,1549.861666,138.333514,0.610352,0.0
7,17,99999.861657,138.343481,0.719786,0.0
7,19,19383.229552,5616770.448222,0.825882,0.004575
7,21,74373.062491,25626937.50928,0.0,0.010752
8,9,24994.708171,5291.828821,0.707507,0.0
9,15,24999.861652,138.348466,0.568867,0.0
9,16,99610.832481,389167.519274,0.314236,0.0
10,11,24849.124111,150875.888558,0.169992,0.000235
10,12,99115.148733,884851.266562,0.480175,0.0
10,16,99962.929711,37070.289009,0.553727,0.0
10,17,99018.517864,981482.136425,0.535965,0.0
12,22,99468.273507,531726.493263,0.550508,0.0
13,14,1195.334996,354665.004294,1.310825,0.0
13,17,92690.481527,7309518.473298,0.622988,0.0
13,19,24983.618403,16381.597456,0.551343,0.0
15,20,24999.861647,138.35345,0.925899,0.0
17,20,99745.669344,254330.65566,0.612497,0.0
17,23,0.0,32285761.183237,0.300646,0.0
18,21,1196.935802,23803064.19771,0.0,0.00096
20,22,24999.827071,172.929351,36.872149,0.0
