node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841139,158.861493,0.980139,0.0
1,7,99999.841119,158.881214,1.167178,0.0
1,16,99999.841112,158.88779,1.319528,0.0
2,4,99999.841099,158.900935,1.174092,0.0
2,7,99999.841099,158.900935,1.402617,0.0
2,12,99999.841092,158.907511,1.288652,0.0
2,13,99999.841099,158.900935,0.652909,0.0
2,18,24999.841099,158.900935,1.301408,0.0
2,23,24999.841099,158.900935,1.345158,0.0
3,10,99999.841132,158.868065,1.20151,0.0
3,11,24999.801398,198.601517,1.586795,0.0
3,14,1549.841139,158.861493,2.308965,0.0
3,21,99999.841112,158.88779,1.20616,0.0
4,16,99999.841092,158.907511,1.570106,0.0
5,8,24999.841092,158.907511,1.809597,0.0
5,16,24999.841086,158.914087,2.14076,0.0
6,7,1549.801398,198.601517,1.443624,0.0
6,19,1549.801398,198.601517,1.373887,0.0
7,17,99999.841099,158.900935,1.518369,0.0
7,19,24999.801374,198.626169,1.224995,0.0
7,21,99999.841092,158.907511,1.464963,0.0
8,9,24999.841099,158.900935,1.588941,0.0
9,15,24999.801374,198.626169,0.535965,0.0
9,16,99999.841092,158.907511,1.70505,0.0
10,11,24999.80139,198.609733,1.144171,0.0
10,12,99999.841106,158.894363,1.288295,0.0
10,16,99999.841106,158.894363,0.788927,0.0
10,17,99999.841112,158.887787,1.399398,0.0
12,22,99999.841092,158.907511,1.349449,0.0
13,14,1549.801398,198.601517,1.634359,0.0
13,17,99999.841099,158.900935,1.462698,0.0
13,19,24999.801374,198.626169,1.339316,0.0
15,20,24999.841092,158.907511,4.101276,0.0
17,20,99999.841092,158.907511,0.0,0.0
17,23,24999.841099,158.900935,1.278877,0.0
18,21,24999.841092,158.907511,1.302242,0.0
20,22,24999.841092,158.907511,0.0,0.0
