node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.858146,141.854451,1.50907,0.0
1,7,99999.822682,177.318064,0.811219,0.0
1,16,99999.85814,141.859692,0.973225,0.0
2,4,99999.822682,177.318064,0.32568,0.0
2,7,99999.858146,141.854451,1.3659,0.0
2,12,99999.85814,141.859692,0.996709,0.0
2,13,99999.822675,177.324615,1.447082,0.0
2,18,24999.822682,177.318064,0.631571,0.0
2,23,24999.858146,141.854451,0.955701,0.0
3,10,99999.85814,141.859692,1.184583,0.0
3,11,24999.822682,177.318064,0.414133,0.0
3,14,1549.858146,141.854451,1.070976,0.0
3,21,99999.85814,141.859692,0.39947,0.0
4,16,99999.85814,141.859692,0.840783,0.0
5,8,24999.858135,141.864933,1.341462,0.0
5,16,24999.858135,141.864933,0.898361,0.0
6,7,1549.858146,141.854451,2.20263,0.0
6,19,1549.858146,141.854451,1.742244,0.0
7,17,99999.85814,141.859692,2.613783,0.0
7,19,24999.858146,141.854451,1.695037,0.0
7,21,99999.85814,141.859692,1.259685,0.0
8,9,24999.85814,141.859692,1.20008,0.0
9,15,24999.822675,177.324615,0.781059,0.0
9,16,99999.85814,141.859692,1.045704,0.0
10,11,24999.822675,177.324615,1.367927,0.0
10,12,99999.822669,177.331166,0.499368,0.0
10,16,99999.858135,141.864933,0.845909,0.0
10,17,99999.858135,141.864933,1.654267,0.0
12,22,99999.822669,177.331166,20.609021,0.0
13,14,1549.85814,141.859692,1.913786,0.0
13,17,99999.858135,141.864933,1.400828,0.0
13,19,24999.85814,141.859692,1.64628,0.0
15,20,24999.822675,177.324615,0.502229,0.0
17,20,99999.85814,141.859692,1.417875,0.0
17,23,24999.85814,141.859692,1.462817,0.0
18,21,24999.822675,177.324615,1.11711,0.0
20,22,24999.85814,141.859692,1.480579,0.0
