node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.766442,233.5577,1.086473,0.0
1,7,97233.476679,2766523.321391,0.974655,0.0
1,16,99999.844289,155.711447,0.733733,0.0
2,4,33998.444923,66001555.077236,12.333632,0.0
2,7,49987.189115,50012810.884918,0.653625,0.000535
2,12,21507.630773,78492369.226722,0.605345,0.0
2,13,87043.353116,12956646.884353,0.866413,0.000428
2,18,0.337388,25000339.065406,37.834883,0.000229
2,23,24999.844282,155.717763,0.111699,0.0
3,10,99969.854113,30145.8866,0.45073,0.0
3,11,24999.844289,155.711447,0.8322,0.0
3,14,1549.766442,233.5577,0.564218,0.0
3,21,99999.844289,155.711447,0.398159,0.0
4,16,94233.401757,5766598.242858,0.895143,0.0
5,8,24999.805369,194.631417,0.85175,0.0
5,16,24315.337551,684662.449311,0.914931,0.0
6,7,226.166577,1323833.423368,740.785599,0.0
6,19,1549.805353,194.647203,2.830982,0.0
7,17,58992.298459,41007701.540957,0.428915,0.000416
7,19,24999.766414,233.586115,0.923991,0.0
7,21,99999.844282,155.717762,0.889659,0.0
8,9,24294.621972,705378.027868,0.552654,0.0
9,15,24999.844289,155.711447,0.832319,0.0
9,16,97461.149067,2538850.932685,1.119614,0.0
10,11,17131.629293,7868370.707006,0.430465,0.0
10,12,92101.030376,7898969.62401,0.882268,0.0
10,16,99999.844295,155.705134,0.579834,0.0
10,17,99999.805369,194.631418,1.439571,0.0
12,22,97405.177726,2594822.274248,0.757217,0.0
13,14,0.0,1550771.226989,872.932196,0.0
13,17,99999.844289,155.711447,0.671268,0.0
13,19,16263.305701,8736694.299154,1.270056,0.000767
15,20,24938.920887,61079.11287,0.038862,0.0
17,20,99999.805353,194.647202,0.47648,0.0
17,23,24999.805361,194.639309,0.236273,0.0
18,21,21417.038118,3582961.88159,0.731111,0.0
20,22,24764.903812,235096.188159,1.008272,0.0
