node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.858397,141.603364,1.244068,0.0
1,7,99999.822989,177.010733,1.033425,0.0
1,16,99999.858412,141.5877,1.334906,0.0
2,4,99999.822989,177.010733,0.469446,0.0
2,7,99999.858391,141.608587,1.740575,0.0
2,12,99999.858412,141.5877,1.593232,0.0
2,13,99999.822989,177.010733,0.371337,0.0
2,18,24999.823009,176.99115,0.347376,0.0
2,23,24999.858391,141.608587,1.098394,0.0
3,10,99999.858386,141.613807,1.212001,0.0
3,11,24999.858391,141.608587,0.992894,0.0
3,14,1549.858397,141.603364,0.98455,0.0
3,21,99999.858397,141.603366,1.063704,0.0
4,16,99999.858397,141.603366,1.297951,0.0
5,8,24999.858412,141.5877,1.152515,0.0
5,16,24999.858418,141.582479,1.192689,0.0
6,7,1549.858391,141.608587,1.50609,0.0
6,19,1549.858407,141.59292,1.532316,0.0
7,17,99999.858391,141.608587,1.019478,0.0
7,19,24999.858391,141.608587,1.675487,0.0
7,21,99999.858397,141.603366,1.32966,0.0
8,9,24999.858407,141.59292,0.432491,0.0
9,15,24999.858397,141.603364,1.668692,0.0
9,16,99999.858412,141.5877,1.689672,0.0
10,11,24999.858397,141.603364,0.946283,0.0
10,12,99999.823002,176.997679,1.668811,0.0
10,16,99999.858402,141.598143,1.314759,0.0
10,17,99999.858397,141.603364,1.142383,0.0
12,22,99999.858418,141.582479,1.324654,0.0
13,14,1549.858391,141.608587,0.877976,0.0
13,17,99999.858391,141.608587,1.019478,0.0
13,19,24999.858391,141.608587,1.532197,0.0
15,20,24999.823002,176.997679,0.541449,0.0
17,20,99999.858412,141.5877,1.103163,0.0
17,23,24999.858391,141.608587,1.076221,0.0
18,21,24999.823015,176.984625,0.593781,0.0
20,22,24999.858412,141.5877,1.479387,0.0
