node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854875,145.124717,1.404524,0.0
1,7,99999.854864,145.135687,0.933647,0.0
1,16,99999.854859,145.141173,1.016378,0.0
2,4,99999.81858,181.419608,1.28758,0.0
2,7,99999.81858,181.419608,0.33319,0.0
2,12,99999.818574,181.426466,1.083493,0.0
2,13,99999.81858,181.419608,1.28293,0.0
2,18,24999.854864,145.135687,0.488877,0.0
2,23,24999.81858,181.419608,1.147509,0.0
3,10,99999.854886,145.113748,1.424193,0.0
3,11,24999.854875,145.124717,1.581907,0.0
3,14,1549.854875,145.124717,1.681566,0.0
3,21,99999.85487,145.130203,1.179099,0.0
4,16,99999.854859,145.141173,1.357675,0.0
5,8,24999.818567,181.433323,0.761509,0.0
5,16,24999.854853,145.146659,1.015663,0.0
6,7,1549.854864,145.135687,0.0,0.0
6,19,1549.854864,145.135687,0.0,0.0
7,17,99999.81858,181.419608,1.538515,0.0
7,19,24999.854864,145.135687,0.871778,0.0
7,21,99999.818574,181.426466,0.928521,0.0
8,9,24999.818574,181.426466,564.63778,0.0
9,15,24999.854859,145.141173,1.472354,0.0
9,16,99999.854859,145.141173,0.902295,0.0
10,11,24999.854875,145.124717,1.039147,0.0
10,12,99999.85487,145.130203,1.381397,0.0
10,16,99999.85487,145.130203,1.16086,0.0
10,17,99999.818594,181.405897,1.536965,0.0
12,22,99999.818567,181.433323,1.468778,0.0
13,14,1549.854864,145.135687,1.963854,0.0
13,17,99999.818574,181.426466,1.789212,0.0
13,19,24999.854864,145.135687,0.900269,0.0
15,20,24999.854853,145.146659,1.111388,0.0
17,20,99999.818574,181.426466,0.971198,0.0
17,23,24999.81858,181.419608,1.969337,0.0
18,21,24999.854859,145.141173,1.003981,0.0
20,22,24999.818567,181.433323,0.913858,0.0
