node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.813889,186.111435,1.572967,0.0
1,7,99999.813896,186.104218,1.36435,0.0
1,16,99999.813889,186.111435,1.349449,0.0
2,4,99999.851111,148.889148,3.359318,0.0
2,7,99999.851117,148.883375,0.764251,0.0
2,12,99999.851111,148.889148,1.06287,0.0
2,13,99999.851111,148.889148,0.489116,0.0
2,18,24999.851117,148.883375,1.075506,0.0
2,23,24999.851111,148.889148,0.766516,0.0
3,10,99999.851105,148.894921,1.607418,0.0
3,11,24999.813881,186.118651,1.393199,0.0
3,14,1549.813889,186.111435,1.581788,0.0
3,21,99999.813881,186.118651,1.33121,0.0
4,16,99999.813881,186.118651,1.305819,0.0
5,8,24999.813881,186.118651,1.344085,0.0
5,16,24999.813881,186.118651,1.646757,0.0
6,7,1549.813896,186.104218,1.273036,0.0
6,19,1549.851117,148.883375,1.258135,0.0
7,17,99999.813896,186.104218,1.316071,0.0
7,19,24999.813896,186.104218,1.280785,0.0
7,21,99999.851111,148.889148,3.173351,0.0
8,9,24999.813881,186.118651,1.20008,0.0
9,15,24999.813881,186.118651,0.971556,0.0
9,16,99999.813881,186.118651,1.256227,0.0
10,11,24999.851105,148.894921,1.393914,0.0
10,12,99999.813881,186.118651,1.219153,0.0
10,16,99999.851105,148.894921,0.338197,0.0
10,17,99999.851111,148.889148,1.248598,0.0
12,22,99999.851105,148.894921,0.77641,0.0
13,14,1549.813889,186.111435,1.236916,0.0
13,17,99999.813881,186.118651,0.923872,0.0
13,19,24999.813889,186.111435,1.298785,0.0
15,20,24999.851105,148.894921,0.782013,0.0
17,20,99999.851111,148.889148,1.020551,0.0
17,23,24999.813889,186.111435,0.983953,0.0
18,21,24999.813889,186.111435,0.879169,0.0
20,22,24999.851105,148.894921,0.745654,0.0
