node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854297,145.702905,0.966311,0.0
1,7,99999.817851,182.149362,1.040101,0.0
1,16,99999.854286,145.713961,1.194,0.0
2,4,99999.854281,145.71949,1.144528,0.0
2,7,99999.854281,145.71949,1.223564,0.0
2,12,99999.817858,182.142451,1.150012,0.0
2,13,99999.817851,182.149362,1.26493,0.0
2,18,24999.854281,145.71949,1.518965,0.0
2,23,24999.817851,182.149362,1.964808,0.0
3,10,99999.854319,145.680792,1.678824,0.0
3,11,24999.854297,145.702905,0.528097,0.0
3,14,1549.854297,145.702905,1.567245,0.0
3,21,99999.854303,145.697375,1.060605,0.0
4,16,99999.836072,163.927515,1.01161,0.000215
5,8,24999.854286,145.713961,1.243591,0.0
5,16,24999.854292,145.708431,1.33729,0.0
6,7,1549.817851,182.149362,1.265168,0.0
6,19,1549.854286,145.713961,1.342773,0.0
7,17,99999.817858,182.142451,1.188993,0.0
7,19,24999.817858,182.142451,1.499414,0.0
7,21,99999.817858,182.142451,0.831723,0.0
8,9,24999.817851,182.149362,1.314044,0.0
9,15,24999.817851,182.149362,1.35231,0.0
9,16,99999.817858,182.142451,1.397729,0.0
10,11,24999.854303,145.697378,0.333548,0.0
10,12,99999.854308,145.691848,0.867605,0.0
10,16,99999.854308,145.691848,1.254916,0.0
10,17,99999.854308,145.691848,3.454447,0.0
12,22,99999.817858,182.142451,1.335979,0.0
13,14,1549.854281,145.71949,1.639843,0.0
13,17,99999.854286,145.713961,1.230955,0.0
13,19,24999.854286,145.713961,1.276612,0.0
15,20,24999.854281,145.71949,1.282096,0.0
17,20,99999.854286,145.713961,1.293421,0.0
17,23,24999.817858,182.142451,0.671148,0.0
18,21,24999.854286,145.713961,0.831485,0.0
20,22,24999.854286,145.713961,0.98443,0.0
