node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841119,158.881212,1.452327,0.0
1,7,99999.801366,198.634392,0.48697,0.0
1,16,99999.841099,158.900936,0.0,0.0
2,4,99999.841073,158.927241,1.272917,0.0
2,7,99999.841073,158.927241,1.274467,0.0
2,12,99999.841079,158.920664,1.563549,0.0
2,13,99999.841079,158.920664,25.958657,0.0
2,18,24999.801341,198.659051,0.428081,0.0
2,23,24999.841073,158.927241,1.697659,0.0
3,10,99999.841125,158.874638,0.75388,0.0
3,11,24999.801382,198.617953,1.527309,0.0
3,14,1549.841119,158.881212,2.097487,0.0
3,21,99999.841106,158.894363,1.052737,0.0
4,16,99999.841079,158.920664,0.0,0.0
5,8,24999.841086,158.914087,1.383662,0.0
5,16,24999.841086,158.914087,0.0,0.0
6,7,1549.841099,158.90094,1.652122,0.0
6,19,1549.841099,158.90094,1.078129,0.0
7,17,99999.841079,158.920664,1.039505,0.0
7,19,24999.841073,158.927241,0.589728,0.0
7,21,99999.841079,158.920664,1.16396,0.0
8,9,24999.841086,158.914087,1.342773,0.0
9,15,24999.801357,198.642609,0.516772,0.0
9,16,99999.841086,158.914087,0.0,0.0
10,11,24999.801382,198.617953,1.416564,0.0
10,12,99999.801382,198.617953,0.512481,0.0
10,16,99999.841106,158.894363,0.0,0.0
10,17,99999.841106,158.894363,0.513434,0.0
12,22,99999.841086,158.914087,1.579523,0.0
13,14,1549.841106,158.894363,1.663446,0.0
13,17,99999.841086,158.914087,0.811577,0.0
13,19,24999.841079,158.920664,0.533819,0.0
15,20,24999.801357,198.642609,0.449777,0.0
17,20,99999.841086,158.914087,0.491738,0.0
17,23,24999.841079,158.920664,0.937462,0.0
18,21,24999.801349,198.65083,1.863241,0.0
20,22,24999.841086,158.914087,1.515627,0.0
