node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.815214,184.785956,1.444221,0.0
1,7,99999.815214,184.785956,1.298308,0.0
1,16,99999.852171,147.828765,1.684546,0.0
2,4,99999.852166,147.834456,0.821233,0.0
2,7,99999.815214,184.785956,0.657439,0.0
2,12,99999.833693,166.307361,2.258062,5.9e-05
2,13,99999.815214,184.785956,1.225233,0.0
2,18,24999.815214,184.785956,1.347303,0.0
2,23,24999.815214,184.785956,0.686646,0.0
3,10,99999.852166,147.834456,1.496434,0.0
3,11,24999.852171,147.828765,0.255466,0.0
3,14,1549.852171,147.828765,0.817418,0.0
3,21,99999.852171,147.828765,1.587033,0.0
4,16,99999.815214,184.785956,1.364708,0.0
5,8,24999.778257,221.743148,1.647711,0.0
5,16,24999.815214,184.785956,1.002789,0.0
6,7,1549.815214,184.785956,1.205206,0.0
6,19,1549.815207,184.793071,1.310349,0.0
7,17,99999.815214,184.785956,1.121283,0.0
7,19,24999.815207,184.793071,1.368761,0.0
7,21,99999.815214,184.785956,1.389265,0.0
8,9,24999.815214,184.785956,0.569701,0.0
9,15,24999.815214,184.785956,0.676751,0.0
9,16,99999.815214,184.785956,0.841498,0.0
10,11,24999.815214,184.785956,0.984788,0.0
10,12,99999.852166,147.834456,1.485586,0.0
10,16,99999.852166,147.834456,1.854777,0.0
10,17,99999.815207,184.793071,0.0,0.0
12,22,99999.852166,147.834456,0.947237,0.0
13,14,1549.852171,147.828765,0.0,0.0
13,17,99999.815214,184.785956,1.35088,0.0
13,19,24999.815207,184.793071,1.604438,0.0
15,20,24999.815214,184.785956,1.739979,0.0
17,20,99999.815214,184.785956,2.827168,0.0
17,23,24999.815214,184.785956,1.201153,0.0
18,21,24999.852171,147.828765,1.616836,0.0
20,22,24999.852166,147.834456,1.178861,0.0
