node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839438,160.561967,0.605226,0.0
1,7,99999.879589,120.411406,14.038801,0.0
1,16,99999.839438,160.561967,0.669956,0.0
2,4,99999.919722,80.277627,0.467896,0.0
2,7,99999.879589,120.411406,0.346184,0.0
2,12,99999.839451,160.548542,0.463843,0.0
2,13,99999.839451,160.548542,0.385165,0.0
2,18,24999.839445,160.555254,0.44024,0.0
2,23,24999.879584,120.41644,0.609636,0.0
3,10,99999.879573,120.426511,0.431776,0.0
3,11,24999.839445,160.555254,0.808716,0.0
3,14,1549.879579,120.421475,0.546932,0.0
3,21,99999.879579,120.421475,0.482559,0.0
4,16,99999.839445,160.555254,0.452518,0.0
5,8,24999.839465,160.535118,1.050472,0.0
5,16,24999.839445,160.555254,0.440121,0.0
6,7,1549.879589,120.411406,0.514627,0.0
6,19,1549.839438,160.561967,0.580907,0.0
7,17,99999.879594,120.406372,0.532746,0.0
7,19,24999.879589,120.411406,1.197457,0.0
7,21,99999.879589,120.411406,0.410199,0.0
8,9,24999.839465,160.535118,0.436664,0.0
9,15,24999.879594,120.406372,0.384688,0.0
9,16,99999.839445,160.555254,0.326395,0.0
10,11,24999.839438,160.561968,0.49758,0.0
10,12,99999.879584,120.416442,0.898361,0.0
10,16,99999.879573,120.426511,0.456214,0.0
10,17,99999.879584,120.41644,0.303626,0.0
12,22,99999.879594,120.406372,0.606537,0.0
13,14,1549.839451,160.548542,0.62561,0.0
13,17,99999.839458,160.541829,0.779748,0.0
13,19,24999.839451,160.548542,1.2995,0.0
15,20,24999.839465,160.535117,0.216246,0.0
17,20,99999.879594,120.406372,0.017643,0.0
17,23,24999.839451,160.548541,0.385523,0.0
18,21,24999.839445,160.555254,0.427961,0.0
20,22,24999.879589,120.411406,0.412107,0.0
