node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.880145,119.855175,1.329422,0.0
1,7,99999.840186,159.813551,0.665545,0.0
1,16,99999.88014,119.860163,0.816822,0.0
2,4,99999.8402,159.80025,1.113772,0.0
2,7,99999.840186,159.813551,0.8111,0.0
2,12,99999.880145,119.855175,0.852823,0.0
2,13,99999.840193,159.8069,0.502706,0.0
2,18,24999.840193,159.8069,0.768423,0.0
2,23,24999.840193,159.8069,0.671744,0.0
3,10,99999.880145,119.855175,0.139952,0.0
3,11,24999.880145,119.855175,0.421166,0.0
3,14,1549.880145,119.855175,1.240492,0.0
3,21,99999.880145,119.855175,1.045823,0.0
4,16,99999.920097,79.90345,0.124574,0.0
5,8,24999.880145,119.855175,0.6603,0.0
5,16,24999.88014,119.860163,0.664949,0.0
6,7,1549.840186,159.813551,0.720143,0.0
6,19,1549.88014,119.860163,0.435352,0.0
7,17,99999.840186,159.813551,0.786543,0.0
7,19,24999.840186,159.813551,0.662208,0.0
7,21,99999.840186,159.813551,0.531673,0.0
8,9,24999.920097,79.90345,2.929568,0.0
9,15,24999.840186,159.813551,0.486016,0.0
9,16,99999.920093,79.906775,1.47295,0.0
10,11,24999.840186,159.813551,0.647664,0.0
10,12,99999.840186,159.813551,0.819087,0.0
10,16,99999.88014,119.860163,14.915943,0.0
10,17,99999.840186,159.813551,0.331759,0.0
12,22,99999.840186,159.813551,0.342369,0.0
13,14,1549.88014,119.860163,0.476718,0.0
13,17,99999.840186,159.813551,0.445366,0.0
13,19,24999.88014,119.860163,0.313878,0.0
15,20,24999.840193,159.8069,0.486493,0.0
17,20,99999.840186,159.813551,0.435114,0.0
17,23,24999.840186,159.813551,0.322223,0.0
18,21,24999.840186,159.813551,1.209259,0.0
20,22,24999.840193,159.8069,0.328779,0.0
