node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.857095,142.905,0.411868,0.0
1,7,99999.821402,178.598007,0.447273,0.0
1,16,99999.857132,142.867773,0.551939,0.0
2,4,99999.857116,142.883721,0.592947,0.0
2,7,99999.857116,142.883721,0.456333,0.0
2,12,99999.857116,142.883721,0.329733,0.0
2,13,99999.857111,142.889039,0.613451,0.0
2,18,24999.857122,142.878405,0.545502,0.0
2,23,24999.857116,142.883721,0.717402,0.0
3,10,99999.857063,142.936907,0.753045,0.0
3,11,24999.85709,142.910316,0.09954,0.0
3,14,1549.857095,142.905,0.492573,0.0
3,21,99999.857095,142.905,0.436783,0.0
4,16,99999.857122,142.878405,0.630975,0.0
5,8,24999.857111,142.889038,0.601888,0.0
5,16,24999.857122,142.878405,0.383258,0.0
6,7,1549.857127,142.87309,0.405669,0.0
6,19,1549.857143,142.857143,0.51415,0.0
7,17,99999.857116,142.883721,0.490546,0.0
7,19,24999.857127,142.87309,0.291109,0.0
7,21,99999.857122,142.878405,0.530839,0.0
8,9,24999.857116,142.883721,0.265718,0.0
9,15,24999.821395,178.604651,0.189424,0.0
9,16,99999.857127,142.873089,0.248313,0.0
10,11,24999.857095,142.904995,0.254869,0.0
10,12,99999.85709,142.910312,0.598907,0.0
10,16,99999.8571,142.89968,0.403166,0.0
10,17,99999.857095,142.904995,0.625849,0.0
12,22,99999.821389,178.611297,0.723958,0.0
13,14,1549.857122,142.878408,0.571489,0.0
13,17,99999.857111,142.889039,0.406027,0.0
13,19,24999.857122,142.878408,0.456452,0.0
15,20,24999.857116,142.883721,0.290871,0.0
17,20,99999.857122,142.878405,0.243783,0.0
17,23,24999.821395,178.604651,0.626802,0.0
18,21,24999.857127,142.873089,0.37086,0.0
20,22,24999.857111,142.889038,0.579,0.0
