node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854225,145.774812,0.859857,0.0
1,7,99999.854247,145.752676,1.37198,0.0
1,16,99999.854247,145.752676,1.706004,0.0
2,4,99999.854242,145.758209,1.600504,0.0
2,7,99999.854247,145.752676,1.192451,0.0
2,12,99999.854247,145.752676,1.12462,0.0
2,13,99999.854247,145.752676,1.167417,0.0
2,18,24999.854247,145.752676,1.568675,0.0
2,23,24999.854242,145.758209,1.03569,0.0
3,10,99999.854209,145.791412,1.448512,0.0
3,11,24999.85422,145.780344,0.903964,0.0
3,14,1549.854225,145.774812,1.493931,0.0
3,21,99999.854225,145.774812,1.524925,0.0
4,16,99999.854242,145.758209,1.649499,0.0
5,8,24999.854247,145.752676,1.511574,0.0
5,16,24999.854247,145.752676,1.758218,0.0
6,7,1549.854247,145.752676,1.360297,0.0
6,19,1549.854247,145.752676,1.23024,0.0
7,17,99999.817809,182.190845,2.736926,0.0
7,19,24999.854247,145.752676,1.294017,0.0
7,21,99999.854247,145.752676,1.204967,0.0
8,9,24999.854242,145.758209,1.331568,0.0
9,15,24999.854242,145.758209,1.302242,0.0
9,16,99999.854242,145.758209,1.568079,0.0
10,11,24999.854225,145.774809,1.141071,0.0
10,12,99999.854231,145.769276,1.434088,0.0
10,16,99999.854231,145.769276,1.537681,0.0
10,17,99999.817781,182.218515,1.433253,0.0
12,22,99999.854247,145.752676,0.94533,0.0
13,14,1549.854247,145.752676,1.52266,0.0
13,17,99999.854247,145.752676,0.947356,0.0
13,19,24999.854247,145.752676,1.362562,0.0
15,20,24999.854242,145.758209,1.648188,0.0
17,20,99999.817802,182.197761,2.218008,0.0
17,23,24999.836023,163.977293,1.625776,0.000763
18,21,24999.854247,145.752676,1.343966,0.0
20,22,24999.854242,145.758209,0.558257,0.0
