node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.83974,160.260423,0.672102,0.0
1,7,99999.839746,160.253735,0.447869,0.0
1,16,99999.799691,200.30881,0.0,0.0
2,4,99999.7997,200.300452,0.337958,0.0
2,7,99999.7997,200.300452,0.439167,0.0
2,12,99999.799691,200.30881,0.465155,0.0
2,13,99999.799691,200.30881,0.70703,0.0
2,18,24999.759639,240.360541,0.489235,0.0
2,23,24999.799691,200.30881,0.56088,0.0
3,10,99999.839746,160.253735,0.419378,0.0
3,11,24999.799683,200.31717,0.615001,0.0
3,14,1549.83974,160.260423,0.560403,0.0
3,21,99999.799691,200.308813,0.528336,0.0
4,16,99999.799691,200.30881,0.0,0.0
5,8,24999.799691,200.30881,0.862241,0.0
5,16,24999.7997,200.300451,0.0,0.0
6,7,1549.83974,160.260423,0.433207,0.0
6,19,1549.839733,160.267112,0.421524,0.0
7,17,99999.799691,200.30881,0.712752,0.0
7,19,24999.83974,160.260423,0.579476,0.0
7,21,99999.7997,200.300452,0.720382,0.0
8,9,24999.7997,200.300452,0.60153,0.0
9,15,24999.799691,200.308813,0.746608,0.0
9,16,99999.799708,200.292093,0.0,0.0
10,11,24999.799691,200.30881,0.429273,0.0
10,12,99999.799683,200.317169,0.680447,0.0
10,16,99999.799691,200.30881,0.0,0.0
10,17,99999.759629,240.370572,0.564933,0.0
12,22,99999.839746,160.253735,0.570655,0.0
13,14,1549.839746,160.253735,0.617146,0.0
13,17,99999.759629,240.370572,0.694156,0.0
13,19,24999.83974,160.260423,0.554085,0.0
15,20,24999.799674,200.325529,0.490546,0.0
17,20,99999.799691,200.30881,0.730157,0.0
17,23,24999.759629,240.370572,0.492811,0.0
18,21,24999.799708,200.292093,0.576973,0.0
20,22,24999.839746,160.253735,0.433207,0.0
