node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.847189,152.811493,1.277447,0.0
1,7,99999.808978,191.021968,1.426458,0.0
1,16,99999.847176,152.823656,1.336932,0.0
2,4,99999.808978,191.021968,1.345992,0.0
2,7,99999.847182,152.817574,1.318693,0.0
2,12,99999.847182,152.817574,1.646399,0.0
2,13,99999.80897,191.02957,1.36292,0.0
2,18,24999.80897,191.02957,1.554966,0.0
2,23,24999.847182,152.817575,0.8744,0.0
3,10,99999.847189,152.811493,0.741959,0.0
3,11,24999.808986,191.014366,0.0,0.0
3,14,1549.847189,152.811493,1.520276,0.0
3,21,99999.847182,152.817575,1.042843,0.0
4,16,99999.828073,171.927373,1.373649,0.000106
5,8,24999.847182,152.817574,1.172781,0.0
5,16,24999.847176,152.823656,1.427293,0.0
6,7,1549.808978,191.021968,1.336694,0.0
6,19,1549.80897,191.02957,1.703858,0.0
7,17,99999.847176,152.823656,1.247525,0.0
7,19,24999.80897,191.02957,1.016855,0.0
7,21,99999.847176,152.823656,1.189709,0.0
8,9,24999.847182,152.817574,1.218796,0.0
9,15,24999.808978,191.021968,0.986099,0.0
9,16,99999.847176,152.823656,1.259327,0.0
10,11,24999.808978,191.021968,0.0,0.0
10,12,99999.808978,191.021968,0.996351,0.0
10,16,99999.847176,152.823656,0.851989,0.0
10,17,99999.847182,152.817575,0.854254,0.0
12,22,99999.847182,152.817574,1.318216,0.0
13,14,1549.808978,191.021968,1.273751,0.0
13,17,99999.847176,152.823656,1.266122,0.0
13,19,24999.80897,191.02957,1.811862,0.0
15,20,24999.808978,191.021968,0.162959,0.0
17,20,99999.847176,152.823656,1.426458,0.0
17,23,24999.847176,152.823656,1.401305,0.0
18,21,24999.808963,191.037173,1.419544,0.0
20,22,24999.847182,152.817574,1.179695,0.0
