node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,1.134753,0.0
1,7,99999.846988,153.012432,1.142383,0.0
1,16,99999.846981,153.01853,1.028776,0.0
2,4,99999.808734,191.26554,1.738548,0.0
2,7,99999.808734,191.26554,1.728296,0.0
2,12,99999.827855,172.145084,1.785159,0.000124
2,13,99999.846988,153.012432,1.674175,0.0
2,18,24999.846988,153.012432,1.176,0.0
2,23,24999.846988,153.012432,1.925826,0.0
3,10,99999.808719,191.280784,1.160741,0.0
3,11,24999.846988,153.012432,1.223803,0.0
3,14,1549.808727,191.273162,1.208305,0.0
3,21,99999.808719,191.280784,1.198411,0.0
4,16,99999.846981,153.01853,1.116753,0.0
5,8,24999.808719,191.280784,1.252413,0.0
5,16,24999.827847,172.152706,1.086712,0.0
6,7,1549.846988,153.012432,1.217008,0.0
6,19,1549.846988,153.012432,1.279354,0.0
7,17,99999.808734,191.26554,1.210093,0.0
7,19,24999.846988,153.012432,1.245737,0.0
7,21,99999.846981,153.01853,1.134515,0.0
8,9,24999.808727,191.273162,0.0,0.0
9,15,24999.846988,153.012432,0.0,0.0
9,16,99999.846981,153.01853,0.0,0.0
10,11,24999.846981,153.01853,1.241922,0.0
10,12,99999.846975,153.024627,1.107812,0.0
10,16,99999.808719,191.280784,1.191616,0.0
10,17,99999.808727,191.273162,0.813365,0.0
12,22,99999.846981,153.01853,1.242161,0.0
13,14,1549.846988,153.012432,1.320958,0.0
13,17,99999.808734,191.26554,1.249671,0.0
13,19,24999.846988,153.012432,1.446009,0.0
15,20,24999.846988,153.012432,1.565814,0.0
17,20,99999.808734,191.26554,1.495242,0.0
17,23,24999.808734,191.26554,1.397133,0.0
18,21,24999.846981,153.01853,0.987649,0.0
20,22,24999.808727,191.273162,1.604319,0.0
