node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.805384,194.615639,1.265168,0.0
1,7,99999.844301,155.698822,1.554251,0.0
1,16,99999.805384,194.615639,1.25742,0.0
2,4,99999.84432,155.679883,1.607537,0.0
2,7,99999.84432,155.679883,2.403259,0.0
2,12,99999.844326,155.673572,1.70362,0.0
2,13,99999.84432,155.679883,1.475453,0.0
2,18,24999.84432,155.679883,1.514673,0.0
2,23,24999.84432,155.679883,1.619935,0.0
3,10,99999.805416,194.584077,1.59502,0.0
3,11,24999.805408,194.591965,1.418471,0.0
3,14,1549.805384,194.615639,1.708984,0.0
3,21,99999.805416,194.584077,1.497507,0.0
4,16,99999.805408,194.591965,1.227379,0.0
5,8,24999.844333,155.667261,1.173615,0.0
5,16,24999.805416,194.584077,1.286745,0.0
6,7,1549.805376,194.623528,1.495481,0.0
6,19,1549.805353,194.647202,1.518011,0.0
7,17,99999.84432,155.679883,2.123117,0.0
7,19,24999.805376,194.623528,1.482606,0.0
7,21,99999.844326,155.673572,329.030395,0.0
8,9,24999.844326,155.673572,1.274586,0.0
9,15,24999.805408,194.591965,2.173662,0.0
9,16,99999.805408,194.591965,1.762033,0.0
10,11,24999.805408,194.591965,1.350164,0.0
10,12,99999.844333,155.667261,1.516581,0.0
10,16,99999.805416,194.584077,1.24383,0.0
10,17,99999.844326,155.673572,1.317739,0.0
12,22,99999.844333,155.667261,0.0,0.0
13,14,1549.805376,194.623528,1.05679,0.0
13,17,99999.844326,155.673572,1.417875,0.0
13,19,24999.805376,194.623528,1.337171,0.0
15,20,24999.844333,155.667261,1.788974,0.0
17,20,99999.844326,155.673572,1.45793,0.0
17,23,24999.84432,155.679883,2.16639,0.0
18,21,24999.844326,155.673572,1.220942,0.0
20,22,24999.844333,155.667261,0.0,0.0
