node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841813,158.187438,1.224518,0.0
1,7,99999.841793,158.206987,1.300454,0.0
1,16,99999.802241,197.758734,0.697732,0.0
2,4,99999.841793,158.206987,1.375794,0.0
2,7,99999.841793,158.206987,1.690507,0.0
2,12,99999.841793,158.206987,1.123667,0.0
2,13,99999.841793,158.206987,1.470923,0.0
2,18,24999.841793,158.206987,1.597166,0.0
2,23,24999.841793,158.206987,1.122832,0.0
3,10,99999.841826,158.174404,1.487136,0.0
3,11,24999.802266,197.734298,0.894785,0.0
3,14,1549.841832,158.167889,0.562787,0.0
3,21,99999.841813,158.187438,1.32823,0.0
4,16,99999.802241,197.758734,1.505136,0.0
5,8,24999.84178,158.220025,1.088619,0.0
5,16,24999.841786,158.213506,1.531601,0.0
6,7,1549.841793,158.206987,1.356602,0.0
6,19,1549.802241,197.758734,1.262307,0.0
7,17,99999.841793,158.206987,1.49858,0.0
7,19,24999.841793,158.206987,0.875473,0.0
7,21,99999.841793,158.206987,1.539111,0.0
8,9,24999.841786,158.213506,1.668096,0.0
9,15,24999.841786,158.213506,1.579404,0.0
9,16,99999.802241,197.758734,1.399636,0.0
10,11,24999.802258,197.742442,1.951456,0.0
10,12,99999.841813,158.187438,1.458645,0.0
10,16,99999.841806,158.193953,1.302838,0.0
10,17,99999.841813,158.187438,1.420617,0.0
12,22,99999.841793,158.206987,1.131177,0.0
13,14,1549.802266,197.734298,0.83673,0.0
13,17,99999.841786,158.213506,1.600266,0.0
13,19,24999.802241,197.758734,0.78702,0.0
15,20,24999.841786,158.213506,1.524568,0.0
17,20,99999.841793,158.206987,1.407266,0.0
17,23,24999.841793,158.206987,1.309752,0.0
18,21,24999.841793,158.206987,1.412272,0.0
20,22,24999.841793,158.206987,1.925945,0.0
